Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
8,C,0.9406514735642941,851,0.1423592081768674,AVEN,AVEN_8_C
8,C,0.9413935437219136,852,0.1424647899149525,AVEN,AVEN_8_C
8,C,0.9435926125448053,853,0.1427776734153947,AVEN,AVEN_8_C
8,C,0.9459849336830323,854,0.1431180528542365,AVEN,AVEN_8_C
8,C,0.9446340141598211,855,0.14292584403164849,AVEN,AVEN_8_C
8,C,0.943664312554796,856,0.1427878748924354,AVEN,AVEN_8_C
8,C,0.9491456178971921,857,0.1435677549874414,AVEN,AVEN_8_C
8,C,0.9511714935264163,858,0.1438559965612084,AVEN,AVEN_8_C
8,C,0.9491417650657586,859,0.1435672068066055,AVEN,AVEN_8_C
8,C,0.9495946878391708,860,0.1436316486564012,AVEN,AVEN_8_C
8,C,0.9494873911025082,861,0.1436163824772787,AVEN,AVEN_8_C
8,C,0.9478262223267186,862,0.1433800313926815,AVEN,AVEN_8_C
8,C,0.9479885677346916,863,0.1434031298964657,AVEN,AVEN_8_C
8,C,0.9499142073832267,864,0.1436771098954326,AVEN,AVEN_8_C
8,C,0.9529698526028278,865,0.1441118670810495,AVEN,AVEN_8_C
8,C,0.954713748126365,866,0.1443599885268769,AVEN,AVEN_8_C
8,C,0.9549863810515015,867,0.1443987787380174,AVEN,AVEN_8_C
8,C,0.9554790879242014,868,0.1444688810692485,AVEN,AVEN_8_C
8,C,0.9557014440262959,869,0.1445005178942736,AVEN,AVEN_8_C
8,C,0.9559448988344625,870,0.1445351566430866,AVEN,AVEN_8_C
8,C,0.9588699190875338,871,0.1449513285091594,AVEN,AVEN_8_C
8,C,0.9625539138646514,872,0.1454754872664827,AVEN,AVEN_8_C
8,C,0.9644191505781738,873,0.14574087313617679,AVEN,AVEN_8_C
8,C,0.9651154593644724,874,0.1458399439465934,AVEN,AVEN_8_C
8,C,0.964975631948305,875,0.1458200493025637,AVEN,AVEN_8_C
8,C,0.9643483989981356,876,0.1457308066017447,AVEN,AVEN_8_C
8,C,0.9650372275502318,877,0.1458288131244787,AVEN,AVEN_8_C
8,C,0.9673787734840078,878,0.14616196826750089,AVEN,AVEN_8_C
8,C,0.9681463702826736,879,0.1462711819359385,AVEN,AVEN_8_C
8,C,0.968492433496262,880,0.14632041980813,AVEN,AVEN_8_C
8,C,0.9699024172046895,881,0.1465210322826769,AVEN,AVEN_8_C
8,C,0.9714027281462804,882,0.1467344965154786,AVEN,AVEN_8_C
8,C,0.9725809483657406,883,0.1469021336820461,AVEN,AVEN_8_C
8,C,0.97261579233794,884,0.1469070912822256,AVEN,AVEN_8_C
8,C,0.974074520849175,885,0.14711463916705708,AVEN,AVEN_8_C
8,C,0.9772221565650878,886,0.1475624847600007,AVEN,AVEN_8_C
8,C,0.9784301490454639,887,0.1477343579236932,AVEN,AVEN_8_C
8,C,0.9778452191970304,888,0.14765113410796452,AVEN,AVEN_8_C
8,C,0.9763122016718295,889,0.1474330163826205,AVEN,AVEN_8_C
8,C,0.9802197372097966,890,0.1479889805182103,AVEN,AVEN_8_C
8,C,0.9862096699981142,891,0.1488412281235208,AVEN,AVEN_8_C
8,C,0.984297980627204,892,0.14856923296998029,AVEN,AVEN_8_C
8,C,0.9833583858420923,893,0.1484355474289446,AVEN,AVEN_8_C
8,C,0.9851901984349192,894,0.1486961777149236,AVEN,AVEN_8_C
8,C,0.9840275146276174,895,0.1485307510689955,AVEN,AVEN_8_C
8,C,0.9838270021978207,896,0.1485022221615489,AVEN,AVEN_8_C
8,C,0.9871556554108437,897,0.14897582292302,AVEN,AVEN_8_C
8,C,0.9865145613093971,898,0.1488846080576709,AVEN,AVEN_8_C
8,C,0.9839309394086759,899,0.1485170103473574,AVEN,AVEN_8_C
8,C,0.9850015963666562,900,0.1486693434136528,AVEN,AVEN_8_C
8,C,0.9870185780789138,901,0.148956319560961,AVEN,AVEN_8_C
8,C,0.9889680057849323,902,0.1492336841246203,AVEN,AVEN_8_C
8,C,0.9902357489926822,903,0.1494140586214862,AVEN,AVEN_8_C
8,C,0.9899028772314442,904,0.1493666976290651,AVEN,AVEN_8_C
8,C,0.987863829837105,905,0.1490765819766275,AVEN,AVEN_8_C
8,C,0.9871683963440251,906,0.14897763570292538,AVEN,AVEN_8_C
8,C,0.9889269388557996,907,0.1492278411221614,AVEN,AVEN_8_C
8,C,0.9939678536942498,908,0.14994506245860478,AVEN,AVEN_8_C
8,C,0.9962570509218348,909,0.15027076942798812,AVEN,AVEN_8_C
8,C,0.9949084735208934,910,0.1500788938425442,AVEN,AVEN_8_C
8,C,0.9921915163710148,911,0.1496923251936887,AVEN,AVEN_8_C
8,C,0.9916044719732501,912,0.1496088005198924,AVEN,AVEN_8_C
8,C,0.994320946369217,913,0.1499953004825239,AVEN,AVEN_8_C
8,C,0.9952053155425759,914,0.1501211285238127,AVEN,AVEN_8_C
8,C,0.9963073876743925,915,0.1502779313408747,AVEN,AVEN_8_C
8,C,1,916,0.1508033162029514,AVEN,AVEN_8_C
8,C,0.9977684544342355,917,0.1504858119117057,AVEN,AVEN_8_C
8,C,0.9923835039227903,918,0.1497196411815357,AVEN,AVEN_8_C
8,C,0.995225644236974,919,0.1501240208903437,AVEN,AVEN_8_C
8,C,0.9982944405936288,920,0.1505606492196708,AVEN,AVEN_8_C
8,C,0.9986986673785824,921,0.1506181626044872,AVEN,AVEN_8_C
8,C,0.9966231687976942,922,0.150322860677421,AVEN,AVEN_8_C
8,C,0.9945383973248131,923,0.1500262394033313,AVEN,AVEN_8_C
8,C,0.9942175045867276,924,0.1499805827862607,AVEN,AVEN_8_C
8,C,0.9910667007745905,925,0.1495322864366031,AVEN,AVEN_8_C
8,C,0.9876787492443956,926,0.1490502487108797,AVEN,AVEN_8_C
8,C,0.9898149889636079,927,0.1493541928867841,AVEN,AVEN_8_C
8,C,0.99283200385382,928,0.1497834537493407,AVEN,AVEN_8_C
8,C,0.9950185028152267,929,0.1500945488099576,AVEN,AVEN_8_C
8,C,0.995840676016392,930,0.150211527608653,AVEN,AVEN_8_C
8,C,0.9954030549315753,931,0.1501492628830294,AVEN,AVEN_8_C
8,C,0.9939748908021026,932,0.1499460636982727,AVEN,AVEN_8_C
8,C,0.9926625253122718,933,0.1497593403433493,AVEN,AVEN_8_C
8,C,0.9917168583127726,934,0.1496247908476828,AVEN,AVEN_8_C
8,C,0.9912315309534256,935,0.1495557384735724,AVEN,AVEN_8_C
8,C,0.9916812843958108,936,0.1496197293909664,AVEN,AVEN_8_C
8,C,0.9917879357482026,937,0.1496349037448183,AVEN,AVEN_8_C
8,C,0.9876326634279817,938,0.1490436916211651,AVEN,AVEN_8_C
8,C,0.9842293721332319,939,0.1485594713538223,AVEN,AVEN_8_C
8,C,0.9835088956305744,940,0.1484569619608505,AVEN,AVEN_8_C
8,C,0.9838007326068268,941,0.1484984845242818,AVEN,AVEN_8_C
8,C,0.9857051906015238,942,0.1487694507976531,AVEN,AVEN_8_C
8,C,0.9887921349019411,943,0.1492086612163223,AVEN,AVEN_8_C
8,C,0.9824873401749173,944,0.1483116150560449,AVEN,AVEN_8_C
8,C,0.9720169028788125,945,0.1468218812931615,AVEN,AVEN_8_C
8,C,0.9701888976150826,946,0.1465617927139462,AVEN,AVEN_8_C
8,C,0.9702450527907743,947,0.14656978247204538,AVEN,AVEN_8_C
8,C,0.9694334789206838,948,0.146454311746119,AVEN,AVEN_8_C
8,C,0.9644507903444267,949,0.14574537484195121,AVEN,AVEN_8_C
8,C,0.9612432723554795,950,0.1452890091995183,AVEN,AVEN_8_C
9,A,0.012273631554649793,400,0.11329143989983867,AVEN,AVEN_9_A
9,A,0.023331460797674248,401,0.11688695445807323,AVEN,AVEN_9_A
9,A,0.04948050556585006,402,0.1253894615127208,AVEN,AVEN_9_A
9,A,0.03383024397504093,403,0.1203006920849029,AVEN,AVEN_9_A
9,A,0.023360081854127638,404,0.11689626075344899,AVEN,AVEN_9_A
9,A,0.04730264693340328,405,0.1246813186895099,AVEN,AVEN_9_A
9,A,0.054051351704623336,406,0.1268756975066232,AVEN,AVEN_9_A
9,A,0.04659522301926401,407,0.1244512958770546,AVEN,AVEN_9_A
9,A,0.04604820303212251,408,0.1242734292918337,AVEN,AVEN_9_A
9,A,0.04382048439477337,409,0.1235490742112656,AVEN,AVEN_9_A
9,A,0.03603322276460538,410,0.12101700286663772,AVEN,AVEN_9_A
9,A,0.011094410220537048,411,0.11290800953742303,AVEN,AVEN_9_A
9,A,0,412,0.10930060047129633,AVEN,AVEN_9_A
9,A,0.02844528399917436,413,0.11854974245788162,AVEN,AVEN_9_A
9,A,0.03465839431632464,414,0.1205699697652732,AVEN,AVEN_9_A
9,A,0.022039624231919443,415,0.11646690662798387,AVEN,AVEN_9_A
9,A,0.029195650266239985,416,0.1187937282147556,AVEN,AVEN_9_A
9,A,0.036138384931287224,417,0.1210511969288691,AVEN,AVEN_9_A
9,A,0.0363056497503477,418,0.12110558401324119,AVEN,AVEN_9_A
9,A,0.04038357797462192,419,0.1224315450111525,AVEN,AVEN_9_A
9,A,0.03994755306403972,420,0.122289769091187,AVEN,AVEN_9_A
9,A,0.023429826410663428,421,0.1169189385831451,AVEN,AVEN_9_A
9,A,0.025848996193131517,422,0.1177055450662568,AVEN,AVEN_9_A
9,A,0.04171404971391811,423,0.1228641552823752,AVEN,AVEN_9_A
9,A,0.024136832594549205,424,0.11714882556828975,AVEN,AVEN_9_A
9,A,0.010835025754094105,425,0.11282366923836624,AVEN,AVEN_9_A
9,A,0.022638002900103142,426,0.11666147277342771,AVEN,AVEN_9_A
9,A,0.027807871287340132,427,0.1183424841764744,AVEN,AVEN_9_A
9,A,0.027304895558590312,428,0.1181789388263507,AVEN,AVEN_9_A
9,A,0.03107927254144813,429,0.1194061984531614,AVEN,AVEN_9_A
9,A,0.028065536423972207,430,0.11842626542589951,AVEN,AVEN_9_A
9,A,0.02007149201206272,431,0.11582695751197727,AVEN,AVEN_9_A
9,A,0.028380308737675306,432,0.11852861539094013,AVEN,AVEN_9_A
9,A,0.037638623104360294,433,0.1215390076983749,AVEN,AVEN_9_A
9,A,0.0344025640639808,434,0.1204867851386595,AVEN,AVEN_9_A
9,A,0.03421744283042816,435,0.1204265919419978,AVEN,AVEN_9_A
9,A,0.03702153728995387,436,0.121338358820497,AVEN,AVEN_9_A
9,A,0.035130365648584606,437,0.12072343386377885,AVEN,AVEN_9_A
9,A,0.034322350475697413,438,0.12046070324517909,AVEN,AVEN_9_A
9,A,0.03648207367487803,439,0.1211629492315972,AVEN,AVEN_9_A
9,A,0.038208170092679974,440,0.1217241990630719,AVEN,AVEN_9_A
9,A,0.03955712790500554,441,0.1221628201835527,AVEN,AVEN_9_A
9,A,0.04101625851734537,442,0.122637264601506,AVEN,AVEN_9_A
9,A,0.03918629490406152,443,0.1220422417748737,AVEN,AVEN_9_A
9,A,0.03618228563370277,444,0.12106547148594381,AVEN,AVEN_9_A
9,A,0.042472869868676606,445,0.12311088986775841,AVEN,AVEN_9_A
9,A,0.04456475648263808,446,0.1237910784119448,AVEN,AVEN_9_A
9,A,0.03572858964598851,447,0.12091794971716009,AVEN,AVEN_9_A
9,A,0.034930438575986565,448,0.1206584264663672,AVEN,AVEN_9_A
9,A,0.03995163521405874,449,0.1222910964249249,AVEN,AVEN_9_A
9,A,0.04175578203489821,450,0.1228777247781899,AVEN,AVEN_9_A
9,A,0.044034199030157095,451,0.1236185647112491,AVEN,AVEN_9_A
9,A,0.0465660865964568,452,0.1244418220074482,AVEN,AVEN_9_A
9,A,0.044356989318101496,453,0.1237235217651205,AVEN,AVEN_9_A
9,A,0.04267963706842526,454,0.1231781213704813,AVEN,AVEN_9_A
9,A,0.046378249214090395,455,0.1243807456399229,AVEN,AVEN_9_A
9,A,0.05038711591595561,456,0.1256842509004758,AVEN,AVEN_9_A
9,A,0.053331931933828014,457,0.1266417741747895,AVEN,AVEN_9_A
9,A,0.0549733662104955,458,0.1271754956411312,AVEN,AVEN_9_A
9,A,0.05355184231489596,459,0.1267132792558736,AVEN,AVEN_9_A
9,A,0.0496594981410878,460,0.1254476619421124,AVEN,AVEN_9_A
9,A,0.05118006218181105,461,0.1259420817803096,AVEN,AVEN_9_A
9,A,0.05578203906915738,462,0.1274384401099113,AVEN,AVEN_9_A
9,A,0.05937836019343986,463,0.1286078038859527,AVEN,AVEN_9_A
9,A,0.0578953940039137,464,0.1281256091977706,AVEN,AVEN_9_A
9,A,0.05288177733832816,465,0.12649540390934189,AVEN,AVEN_9_A
9,A,0.05359294745625266,466,0.1267266448207524,AVEN,AVEN_9_A
9,A,0.05580631613091148,467,0.1274463339312979,AVEN,AVEN_9_A
9,A,0.056752829511035205,468,0.1277540980107573,AVEN,AVEN_9_A
9,A,0.05812975856893713,469,0.12820181413700021,AVEN,AVEN_9_A
9,A,0.0596477080996282,470,0.1286953838527478,AVEN,AVEN_9_A
9,A,0.060562775969620335,471,0.12899292325004,AVEN,AVEN_9_A
9,A,0.06082131050913018,472,0.1290769871906367,AVEN,AVEN_9_A
9,A,0.05972476439779587,473,0.1287204391358216,AVEN,AVEN_9_A
9,A,0.054084845015401554,474,0.1268865880425376,AVEN,AVEN_9_A
9,A,0.04914137205310169,475,0.1252791903685863,AVEN,AVEN_9_A
9,A,0.049960037070090994,476,0.1255453838431111,AVEN,AVEN_9_A
9,A,0.05152847098152638,477,0.1260553688354867,AVEN,AVEN_9_A
9,A,0.053589497368918076,478,0.1267255230057048,AVEN,AVEN_9_A
9,A,0.05989250039682432,479,0.1287749794269757,AVEN,AVEN_9_A
9,A,0.059407427284699936,480,0.1286172552120217,AVEN,AVEN_9_A
9,A,0.049474686616637585,481,0.1253875694490845,AVEN,AVEN_9_A
9,A,0.050132139820052934,482,0.1256013440075702,AVEN,AVEN_9_A
9,A,0.055099133573231,483,0.12721638959723489,AVEN,AVEN_9_A
9,A,0.05186832204177356,484,0.1261658732941734,AVEN,AVEN_9_A
9,A,0.049380986085602006,485,0.1253571022013048,AVEN,AVEN_9_A
9,A,0.04922445679993138,486,0.1253062058352053,AVEN,AVEN_9_A
9,A,0.04858396551243579,487,0.1250979465378332,AVEN,AVEN_9_A
9,A,0.04717613069618165,488,0.1246401812327102,AVEN,AVEN_9_A
9,A,0.04530833597402265,489,0.12403285741103401,AVEN,AVEN_9_A
9,A,0.049393455744802514,490,0.1253611567802105,AVEN,AVEN_9_A
9,A,0.054728530835470336,491,0.1270958860599081,AVEN,AVEN_9_A
9,A,0.0481438510123085,492,0.1249548408651266,AVEN,AVEN_9_A
9,A,0.0431637106355227,493,0.1233355205778215,AVEN,AVEN_9_A
9,A,0.04401444643024582,494,0.1236121420437451,AVEN,AVEN_9_A
9,A,0.045284251930630834,495,0.1240250263506393,AVEN,AVEN_9_A
9,A,0.046241651338367856,496,0.1243363300824034,AVEN,AVEN_9_A
9,A,0.04653508436927966,497,0.1244317414611942,AVEN,AVEN_9_A
9,A,0.0478444311640741,498,0.1248574828394517,AVEN,AVEN_9_A
9,A,0.04985835584835166,499,0.1255123216294498,AVEN,AVEN_9_A
9,A,0.05101580022431558,500,0.1258886710930437,AVEN,AVEN_9_A
9,A,0.04941689588426716,501,0.1253687784716691,AVEN,AVEN_9_A
9,A,0.045205220975796725,502,0.1239993289969895,AVEN,AVEN_9_A
9,A,0.048516870362424566,503,0.1250761301773749,AVEN,AVEN_9_A
9,A,0.05512297174426116,504,0.1272241407108664,AVEN,AVEN_9_A
9,A,0.05582370178690469,505,0.1274519869738485,AVEN,AVEN_9_A
9,A,0.054167281550486494,506,0.1269133927395097,AVEN,AVEN_9_A
9,A,0.05185304212332847,507,0.1261609049438751,AVEN,AVEN_9_A
9,A,0.05127477986160908,508,0.1259728797596554,AVEN,AVEN_9_A
9,A,0.053396038723564576,509,0.1266626188533167,AVEN,AVEN_9_A
9,A,0.05857663196296654,510,0.1283471175015764,AVEN,AVEN_9_A
9,A,0.06064650825447878,511,0.1290201492672434,AVEN,AVEN_9_A
9,A,0.06029253184208424,512,0.1289050518718989,AVEN,AVEN_9_A
9,A,0.06305387315419746,513,0.1298029173272025,AVEN,AVEN_9_A
9,A,0.06365987415131084,514,0.1299999619152079,AVEN,AVEN_9_A
9,A,0.06123665713500111,515,0.1292120394515472,AVEN,AVEN_9_A
9,A,0.06524051899943466,516,0.1305139173614283,AVEN,AVEN_9_A
9,A,0.07128627240515745,517,0.1324797276401035,AVEN,AVEN_9_A
9,A,0.07231586292298912,518,0.1328145047120337,AVEN,AVEN_9_A
9,A,0.06983241920898242,519,0.1320069992033101,AVEN,AVEN_9_A
9,A,0.06600613490452864,520,0.130762861622755,AVEN,AVEN_9_A
9,A,0.06725870694054958,521,0.1311701423730516,AVEN,AVEN_9_A
9,A,0.06871725711914956,522,0.1316443980597525,AVEN,AVEN_9_A
9,A,0.06705664625038374,523,0.1311044412180445,AVEN,AVEN_9_A
9,A,0.0670502769024826,524,0.1311023701892194,AVEN,AVEN_9_A
9,A,0.06864216707296376,525,0.1316199821144249,AVEN,AVEN_9_A
9,A,0.07025333724610476,526,0.1321438630395148,AVEN,AVEN_9_A
9,A,0.07118982819421213,527,0.13244836826957151,AVEN,AVEN_9_A
9,A,0.070851818573854225,528,0.1323384625652863,AVEN,AVEN_9_A
9,A,0.06822850875772417,529,0.1314854788170877,AVEN,AVEN_9_A
9,A,0.06523265014891479,530,0.1305113587610033,AVEN,AVEN_9_A
9,A,0.06404188749993422,531,0.1301241756759948,AVEN,AVEN_9_A
9,A,0.0656235604136813,532,0.1306384654034592,AVEN,AVEN_9_A
9,A,0.06888943028638948,533,0.13170038112078042,AVEN,AVEN_9_A
9,A,0.07009438184008325,534,0.1320921778069163,AVEN,AVEN_9_A
9,A,0.07025628331531604,535,0.13214482097027191,AVEN,AVEN_9_A
9,A,0.07002721759492102,536,0.1320703389797861,AVEN,AVEN_9_A
9,A,0.06973090390071142,537,0.131973990937334,AVEN,AVEN_9_A
9,A,0.06985734733654628,538,0.1320151047223587,AVEN,AVEN_9_A
9,A,0.07128597776008294,539,0.132479631834622,AVEN,AVEN_9_A
9,A,0.07134735294094004,540,0.1324995883153594,AVEN,AVEN_9_A
9,A,0.06980228988278107,541,0.1319972024856537,AVEN,AVEN_9_A
9,A,0.06976595766825139,542,0.1319853888644263,AVEN,AVEN_9_A
9,A,0.07026440787351763,543,0.132147462715469,AVEN,AVEN_9_A
9,A,0.07021909892772053,544,0.13213273026024192,AVEN,AVEN_9_A
9,A,0.07049801332235647,545,0.1322234208238575,AVEN,AVEN_9_A
9,A,0.07125410644175362,546,0.13246926869855571,AVEN,AVEN_9_A
9,A,0.07242752681153075,547,0.1328508128452176,AVEN,AVEN_9_A
9,A,0.0739075170255901,548,0.1333320398784576,AVEN,AVEN_9_A
9,A,0.07553792217736367,549,0.1338621751636195,AVEN,AVEN_9_A
9,A,0.07724244490131685,550,0.1344164101887879,AVEN,AVEN_9_A
9,A,0.0778037676665339,551,0.134598927401692,AVEN,AVEN_9_A
9,A,0.07524170532801247,552,0.1337658586108107,AVEN,AVEN_9_A
9,A,0.0755771937378526,553,0.1338749445295013,AVEN,AVEN_9_A
9,A,0.07841053759250943,554,0.1347962220111851,AVEN,AVEN_9_A
9,A,0.0743857807701761,555,0.133487549989759,AVEN,AVEN_9_A
9,A,0.07063618053380445,556,0.1322683466595992,AVEN,AVEN_9_A
9,A,0.07292399616168373,557,0.1330122426102249,AVEN,AVEN_9_A
9,A,0.07349322928772194,558,0.1331973319208589,AVEN,AVEN_9_A
9,A,0.07190499487072352,559,0.1326809086841907,AVEN,AVEN_9_A
9,A,0.07061077805214482,560,0.1322600869016833,AVEN,AVEN_9_A
9,A,0.0693667734614287,561,0.1318555919037838,AVEN,AVEN_9_A
9,A,0.06832793502524553,562,0.1315178078198682,AVEN,AVEN_9_A
9,A,0.06823943624175756,563,0.1314890319491775,AVEN,AVEN_9_A
9,A,0.0682362457938879,564,0.1314879945573431,AVEN,AVEN_9_A
9,A,0.06710159704082232,565,0.1311190572170687,AVEN,AVEN_9_A
9,A,0.06754180117906378,566,0.1312621920361057,AVEN,AVEN_9_A
9,A,0.06921496202980822,567,0.13180622957411658,AVEN,AVEN_9_A
9,A,0.06841004951041246,568,0.1315445078005218,AVEN,AVEN_9_A
9,A,0.06739768125232642,569,0.1312153306419453,AVEN,AVEN_9_A
9,A,0.06794766161982471,570,0.1313941598112717,AVEN,AVEN_9_A
9,A,0.07030299459802439,571,0.1321600094031298,AVEN,AVEN_9_A
9,A,0.0744158185870898,572,0.1334973169526626,AVEN,AVEN_9_A
9,A,0.08047697381370726,573,0.1354681352188942,AVEN,AVEN_9_A
9,A,0.08454321833724568,574,0.1367902971966573,AVEN,AVEN_9_A
9,A,0.08575432145166834,575,0.1371840940969103,AVEN,AVEN_9_A
9,A,0.08828408821245945,576,0.1380066618014261,AVEN,AVEN_9_A
9,A,0.0921197843393696,577,0.1392538596882961,AVEN,AVEN_9_A
9,A,0.09683868301444455,578,0.1407882357861879,AVEN,AVEN_9_A
9,A,0.10084998049667204,579,0.1420925314284684,AVEN,AVEN_9_A
9,A,0.10401173425219597,580,0.1431205932123588,AVEN,AVEN_9_A
9,A,0.1073006813555213,581,0.1441900126193124,AVEN,AVEN_9_A
9,A,0.11094121380364662,582,0.1453737519527098,AVEN,AVEN_9_A
9,A,0.11476029720055415,583,0.1466155481182054,AVEN,AVEN_9_A
9,A,0.11622942453722225,584,0.1470932430265639,AVEN,AVEN_9_A
9,A,0.11691889237636563,585,0.1473174273215636,AVEN,AVEN_9_A
9,A,0.12010626342613392,586,0.1483538187108742,AVEN,AVEN_9_A
9,A,0.12358861728919039,587,0.1494861253993178,AVEN,AVEN_9_A
9,A,0.12622624214874587,588,0.1503437637633462,AVEN,AVEN_9_A
9,A,0.12597361797465756,589,0.1502616216108736,AVEN,AVEN_9_A
9,A,0.1263522011171635,590,0.150384720021101,AVEN,AVEN_9_A
9,A,0.13044634088348214,591,0.1517159522918952,AVEN,AVEN_9_A
9,A,0.13196642998275285,592,0.1522102177002428,AVEN,AVEN_9_A
9,A,0.13146539001522517,593,0.1520473017736255,AVEN,AVEN_9_A
9,A,0.1340706840683055,594,0.1528944275964665,AVEN,AVEN_9_A
9,A,0.13618089301340625,595,0.1535805737483265,AVEN,AVEN_9_A
9,A,0.13637607276770286,596,0.153644037528841,AVEN,AVEN_9_A
9,A,0.13705678190936543,597,0.153865373884737,AVEN,AVEN_9_A
9,A,0.137263057296489,598,0.1539324454718549,AVEN,AVEN_9_A
9,A,0.1351693039701414,599,0.1532516499557744,AVEN,AVEN_9_A
9,A,0.1338741493094399,600,0.152830523228695,AVEN,AVEN_9_A
9,A,0.13400697931333078,601,0.1528737136417737,AVEN,AVEN_9_A
9,A,0.1342808813649301,602,0.1529627744142284,AVEN,AVEN_9_A
9,A,0.13400816741422503,603,0.1528740999593744,AVEN,AVEN_9_A
9,A,0.1326512869726391,604,0.1524329027520126,AVEN,AVEN_9_A
9,A,0.13045057064655127,605,0.1517173276228357,AVEN,AVEN_9_A
9,A,0.12806654986104285,606,0.15094215003119071,AVEN,AVEN_9_A
9,A,0.12681268378770114,607,0.1505344485174763,AVEN,AVEN_9_A
9,A,0.12607239323825642,608,0.1502937389361151,AVEN,AVEN_9_A
9,A,0.1252772663346894,609,0.1500351990098251,AVEN,AVEN_9_A
9,A,0.12267849632011474,610,0.1491901945143179,AVEN,AVEN_9_A
9,A,0.11954735909593532,611,0.1481720878655406,AVEN,AVEN_9_A
9,A,0.11761802892979363,612,0.1475447554526821,AVEN,AVEN_9_A
9,A,0.11604096940799559,613,0.147031965795218,AVEN,AVEN_9_A
9,A,0.11457783307117748,614,0.1465562188937156,AVEN,AVEN_9_A
9,A,0.11312160666975622,615,0.1460827187960632,AVEN,AVEN_9_A
9,A,0.11141646334721844,616,0.1455282819798202,AVEN,AVEN_9_A
9,A,0.10953396647594754,617,0.1449161776727515,AVEN,AVEN_9_A
9,A,0.10958134533954499,618,0.1449315831732411,AVEN,AVEN_9_A
9,A,0.11068385997493585,619,0.1452900719267833,AVEN,AVEN_9_A
9,A,0.1106820780698345,620,0.1452894925304486,AVEN,AVEN_9_A
9,A,0.10983568211916114,621,0.1450142821889074,AVEN,AVEN_9_A
9,A,0.10829506060784161,622,0.1445133405528107,AVEN,AVEN_9_A
9,A,0.1063071913532257,623,0.1438669738303957,AVEN,AVEN_9_A
9,A,0.10596998286066632,624,0.1437573286172611,AVEN,AVEN_9_A
9,A,0.10918396617261521,625,0.1448023731313392,AVEN,AVEN_9_A
9,A,0.11041518707523491,626,0.1452027114420944,AVEN,AVEN_9_A
9,A,0.10958631772667045,627,0.1449331999725157,AVEN,AVEN_9_A
9,A,0.11027729820961701,628,0.1451578761120444,AVEN,AVEN_9_A
9,A,0.11108114660813176,629,0.145419251880828,AVEN,AVEN_9_A
9,A,0.1115387124803969,630,0.1455680319640544,AVEN,AVEN_9_A
9,A,0.11334680111230808,631,0.1461559420190696,AVEN,AVEN_9_A
9,A,0.11545479313942227,632,0.1468413673277406,AVEN,AVEN_9_A
9,A,0.11584639948981283,633,0.146968700306301,AVEN,AVEN_9_A
9,A,0.11711958874249266,634,0.1473826848590364,AVEN,AVEN_9_A
9,A,0.11971214051799253,635,0.1482256674595922,AVEN,AVEN_9_A
9,A,0.12213101414051791,636,0.1490121776446546,AVEN,AVEN_9_A
9,A,0.12424928353066989,637,0.149700944694965,AVEN,AVEN_9_A
9,A,0.12609423269065784,638,0.15030084015529,AVEN,AVEN_9_A
9,A,0.1292068657812366,639,0.1513129300823142,AVEN,AVEN_9_A
9,A,0.1330816157938293,640,0.15257282655689441,AVEN,AVEN_9_A
9,A,0.13585422667485872,641,0.1534743563750863,AVEN,AVEN_9_A
9,A,0.13807648441151896,642,0.154196935813483,AVEN,AVEN_9_A
9,A,0.13990628016060563,643,0.1547919040581398,AVEN,AVEN_9_A
9,A,0.14133941793496885,644,0.1552578967605438,AVEN,AVEN_9_A
9,A,0.14246472221942957,645,0.155623795694982,AVEN,AVEN_9_A
9,A,0.14338854828976078,646,0.1559241828697295,AVEN,AVEN_9_A
9,A,0.14355456577534975,647,0.15597816437669962,AVEN,AVEN_9_A
9,A,0.1429978286558976,648,0.15579713821197,AVEN,AVEN_9_A
9,A,0.14250302250667282,649,0.1556362492459766,AVEN,AVEN_9_A
9,A,0.14108961178236729,650,0.1551766709033999,AVEN,AVEN_9_A
9,A,0.13820395354574763,651,0.1542383831100339,AVEN,AVEN_9_A
9,A,0.1349401778615755,652,0.1531771483297396,AVEN,AVEN_9_A
9,A,0.1320826007185299,653,0.1522479912598219,AVEN,AVEN_9_A
9,A,0.13106440719243595,654,0.1519169199830177,AVEN,AVEN_9_A
9,A,0.1280020347349046,655,0.1509211725798159,AVEN,AVEN_9_A
9,A,0.12230055445162641,656,0.1490673046178969,AVEN,AVEN_9_A
9,A,0.11825764687697381,657,0.1477527307786029,AVEN,AVEN_9_A
9,A,0.11466113082943952,658,0.1465833036221842,AVEN,AVEN_9_A
9,A,0.10998873169949319,659,0.1450640471095009,AVEN,AVEN_9_A
9,A,0.10490433699164808,660,0.1434108279477563,AVEN,AVEN_9_A
9,A,0.09975507029430436,661,0.1417365152985344,AVEN,AVEN_9_A
9,A,0.09508946291457795,662,0.14021946716113481,AVEN,AVEN_9_A
9,A,0.09048312055186969,663,0.1387216893729873,AVEN,AVEN_9_A
9,A,0.08592121064444724,664,0.1372383590443119,AVEN,AVEN_9_A
9,A,0.08268748618720627,665,0.1361868955872628,AVEN,AVEN_9_A
9,A,0.0802090359079052,666,0.1353810137215513,AVEN,AVEN_9_A
9,A,0.07734768745219651,667,0.1344506303883874,AVEN,AVEN_9_A
