Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
488,12,Field,0.03059804040936115,0.02773185550096879,BEL,BEL_12_Field
488,13,Field,0.025690365877199577,0.02319845870639872,BEL,BEL_13_Field
488,14,Field,0.018367343804203462,0.01761975233618646,BEL,BEL_14_Field
488,15,Field,0.02798129529505678,0.01649164767029315,BEL,BEL_15_Field
488,16,Field,0.02174530812442487,0.01360087190579598,BEL,BEL_16_Field
488,17,Field,0.01891807793723378,0.01251899824840388,BEL,BEL_17_Field
488,18,Field,0.020193114501914133,0.014307344074496381,BEL,BEL_18_Field
488,19,Field,0.028739365557254894,0.01458900205967787,BEL,BEL_19_Field
488,20,Field,0.04415536372395637,0.01686804378750342,BEL,BEL_20_Field
489,1,Field,0.0194267083112898,0.01465010974568929,BEL,BEL_1_Field
489,2,Field,0.0156372398211042,0.01697606986340901,BEL,BEL_2_Field
489,3,Field,0.017724766723206494,0.02025787394297669,BEL,BEL_3_Field
489,4,Field,0.013821490543832395,0.02857279215006536,BEL,BEL_4_Field
489,5,Field,0.0200238093469089,0.01926239999408079,BEL,BEL_5_Field
489,6,Field,0.02003187432579823,0.02124260943603556,BEL,BEL_6_Field
489,7,Field,0.023584995608500168,0.02764686987185859,BEL,BEL_7_Field
489,8,Field,0.03753066279972278,0.03494199008456199,BEL,BEL_8_Field
489,9,Field,0.05687222247461167,0.0229428082546523,BEL,BEL_9_Field
489,10,Field,0.05437499988466902,0.02738433734057405,BEL,BEL_10_Field
489,11,Field,0.043612399309487765,0.03293443270997688,BEL,BEL_11_Field
489,12,Field,0.027174574086905042,0.02716379385415369,BEL,BEL_12_Field
489,13,Field,0.020431454948093848,0.02240934241529479,BEL,BEL_13_Field
489,14,Field,0.016155483671876508,0.01730475377261491,BEL,BEL_14_Field
489,15,Field,0.021207292914736976,0.01582004466106635,BEL,BEL_15_Field
489,16,Field,0.015290677448016038,0.012980546311588851,BEL,BEL_16_Field
489,17,Field,0.013297458583444883,0.01191120254086577,BEL,BEL_17_Field
489,18,Field,0.013967029563262214,0.01364591770079113,BEL,BEL_18_Field
489,19,Field,0.02216639603466927,0.01400837639148735,BEL,BEL_19_Field
489,20,Field,0.03786998897315538,0.01647136051041051,BEL,BEL_20_Field
490,1,Field,0.018820259338486953,0.01456353417474659,BEL,BEL_1_Field
490,2,Field,0.014959530772020254,0.01684550276053469,BEL,BEL_2_Field
490,3,Field,0.01706913119363878,0.020117844709871012,BEL,BEL_3_Field
490,4,Field,0.013465113688889484,0.02845460601655417,BEL,BEL_4_Field
490,5,Field,0.02015342087823087,0.01928199282029395,BEL,BEL_5_Field
490,6,Field,0.020092742013579013,0.02125201788426808,BEL,BEL_6_Field
490,7,Field,0.02382667501631411,0.02769983382396127,BEL,BEL_7_Field
490,8,Field,0.03778137037814373,0.03499259186584831,BEL,BEL_8_Field
490,9,Field,0.05959631306784302,0.02331368397740695,BEL,BEL_9_Field
490,10,Field,0.05640094206715504,0.02773455012737327,BEL,BEL_10_Field
490,11,Field,0.04593898018528664,0.03325616521730235,BEL,BEL_11_Field
490,12,Field,0.029091604273792444,0.02747736723009456,BEL,BEL_12_Field
490,13,Field,0.022127532317220516,0.02266356128611781,BEL,BEL_13_Field
490,14,Field,0.018930895671259648,0.017694697898507,BEL,BEL_14_Field
490,15,Field,0.02425520693702612,0.016123323708248878,BEL,BEL_15_Field
490,16,Field,0.01743997678073408,0.0131850173456102,BEL,BEL_16_Field
490,17,Field,0.016731158865506416,0.01228103085092858,BEL,BEL_17_Field
490,18,Field,0.017463275635049517,0.01401552793783053,BEL,BEL_18_Field
490,19,Field,0.025850636380062457,0.01433059753946601,BEL,BEL_19_Field
490,20,Field,0.04352751394928346,0.01682985045073744,BEL,BEL_20_Field
491,1,Field,0.016811553184606868,0.01428132166842232,BEL,BEL_1_Field
491,2,Field,0.01324799143788832,0.01651504791192264,BEL,BEL_2_Field
491,3,Field,0.014783205001631827,0.01963297121465542,BEL,BEL_3_Field
491,4,Field,0.012754634674320609,0.028221662383892,BEL,BEL_4_Field
491,5,Field,0.019139981478116363,0.01913348967047798,BEL,BEL_5_Field
491,6,Field,0.01908773084139751,0.0210722518742454,BEL,BEL_6_Field
491,7,Field,0.023127308908381664,0.02754779970035693,BEL,BEL_7_Field
491,8,Field,0.037021037765659,0.03484168661837522,BEL,BEL_8_Field
491,9,Field,0.0622485757673524,0.02367481658229479,BEL,BEL_9_Field
491,10,Field,0.058189886646648356,0.02804375805773488,BEL,BEL_10_Field
491,11,Field,0.05066020628038869,0.03390677867045257,BEL,BEL_11_Field
491,12,Field,0.03297438274894611,0.02811830713921064,BEL,BEL_12_Field
491,13,Field,0.027093453592027503,0.02340780526171965,BEL,BEL_13_Field
491,14,Field,0.022801012420858392,0.01824107314771993,BEL,BEL_14_Field
491,15,Field,0.03126146402635164,0.01681907643530014,BEL,BEL_15_Field
491,16,Field,0.02350027356858963,0.01376423325791157,BEL,BEL_16_Field
491,17,Field,0.023548256136513037,0.01301574493579411,BEL,BEL_17_Field
491,18,Field,0.024724879360172165,0.0147859268246497,BEL,BEL_18_Field
491,19,Field,0.033559088538556596,0.01500828893065111,BEL,BEL_19_Field
491,20,Field,0.05261390976968608,0.01740409530568665,BEL,BEL_20_Field
492,1,Field,0.018504162893646096,0.01451872198790662,BEL,BEL_1_Field
492,2,Field,0.014698098693934384,0.01679416302326573,BEL,BEL_2_Field
492,3,Field,0.01660313352240987,0.02001817538958043,BEL,BEL_3_Field
492,4,Field,0.013577848372142643,0.0284917123861791,BEL,BEL_4_Field
492,5,Field,0.017985928578093825,0.01896222132105693,BEL,BEL_5_Field
492,6,Field,0.017957084666663344,0.02087253975821074,BEL,BEL_6_Field
492,7,Field,0.022193466391924807,0.02734334012297562,BEL,BEL_7_Field
492,8,Field,0.03623680536917548,0.03468484711899602,BEL,BEL_8_Field
492,9,Field,0.06316571100686547,0.02379935206950877,BEL,BEL_9_Field
492,10,Field,0.05929195454826398,0.02823432075794175,BEL,BEL_10_Field
492,11,Field,0.04446748040809185,0.03305557594316868,BEL,BEL_11_Field
492,12,Field,0.02776415637185843,0.02726632916748566,BEL,BEL_12_Field
492,13,Field,0.021912761107900438,0.02262879242220428,BEL,BEL_13_Field
492,14,Field,0.01634819596946423,0.01733353192703806,BEL,BEL_14_Field
492,15,Field,0.022214812638566457,0.015920484514538598,BEL,BEL_15_Field
492,16,Field,0.01652776513837233,0.01309226574710313,BEL,BEL_16_Field
492,17,Field,0.015469523844822896,0.01213733099396844,BEL,BEL_17_Field
492,18,Field,0.016152925764146165,0.01388344058853637,BEL,BEL_18_Field
492,19,Field,0.024139373065819338,0.01418179884387152,BEL,BEL_19_Field
492,20,Field,0.03839099536257795,0.0165031817483576,BEL,BEL_20_Field
493,1,Field,0.019008524958093864,0.01459025028867725,BEL,BEL_1_Field
493,2,Field,0.015246944561621617,0.01689905789654847,BEL,BEL_2_Field
493,3,Field,0.01756852904999699,0.02022386995615307,BEL,BEL_3_Field
493,4,Field,0.013975031666364872,0.02862223467709175,BEL,BEL_4_Field
493,5,Field,0.01815562146937921,0.01898589748252058,BEL,BEL_5_Field
493,6,Field,0.01824824109226015,0.02092493730809001,BEL,BEL_6_Field
493,7,Field,0.022216862889594548,0.0273479559116969,BEL,BEL_7_Field
493,8,Field,0.03664137766482824,0.03476519389429812,BEL,BEL_8_Field
493,9,Field,0.06444369212746182,0.02397329417124493,BEL,BEL_9_Field
493,10,Field,0.06068515642069075,0.02847514791672897,BEL,BEL_10_Field
493,11,Field,0.042764202597336175,0.03282020955577706,BEL,BEL_11_Field
493,12,Field,0.026382767837547706,0.02703924426135471,BEL,BEL_12_Field
493,13,Field,0.020438300930804794,0.02240718217329861,BEL,BEL_13_Field
493,14,Field,0.014432264293941403,0.01706225660551683,BEL,BEL_14_Field
493,15,Field,0.019279989758043712,0.01562834715854502,BEL,BEL_15_Field
493,16,Field,0.014921865616263174,0.01293926105215761,BEL,BEL_16_Field
493,17,Field,0.012690037611893698,0.01183524794335826,BEL,BEL_17_Field
493,18,Field,0.013674271650327275,0.01362097139213502,BEL,BEL_18_Field
493,19,Field,0.020912409456291636,0.01389865927291688,BEL,BEL_19_Field
493,20,Field,0.035612324064487215,0.01632654897473119,BEL,BEL_20_Field
494,1,Field,0.017284028811899735,0.01434971581846964,BEL,BEL_1_Field
494,2,Field,0.013984800600720645,0.01665449473373538,BEL,BEL_2_Field
494,3,Field,0.016403816645750916,0.019979604963078018,BEL,BEL_3_Field
494,4,Field,0.01344393675062773,0.02844846424216768,BEL,BEL_4_Field
494,5,Field,0.01988238641340198,0.01923975351532974,BEL,BEL_5_Field
494,6,Field,0.020133386557203363,0.02125915844863848,BEL,BEL_6_Field
494,7,Field,0.023440588576161745,0.02761517876404228,BEL,BEL_7_Field
494,8,Field,0.03840452504555772,0.03511692350691969,BEL,BEL_8_Field
494,9,Field,0.06653074747689189,0.02425780416114362,BEL,BEL_9_Field
494,10,Field,0.06251058320155782,0.0287908883216915,BEL,BEL_10_Field
494,11,Field,0.04922284898577511,0.03370626705988774,BEL,BEL_11_Field
494,12,Field,0.03176708023854191,0.02791911299463607,BEL,BEL_12_Field
494,13,Field,0.025909956623035815,0.02322979864846268,BEL,BEL_13_Field
494,14,Field,0.0205823364938297,0.01792424420758614,BEL,BEL_14_Field
