Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
716,13,A,0.6540076796993826,0.2602492390446805,AULNE,AULNE_13_A
716,13,B,0.7773945285022787,0.138120210427078,AULNE,AULNE_13_B
716,13,C,0.5921747018159674,0.1498711207322024,AULNE,AULNE_13_C
716,14,A,0.7283304649601339,0.47827292840982316,AULNE,AULNE_14_A
716,14,B,0.5934407508619847,0.114709236627161,AULNE,AULNE_14_B
716,14,C,0.5145102808924866,0.1367521778495933,AULNE,AULNE_14_C
716,15,A,0.5896460477933592,0.2021321506347396,AULNE,AULNE_15_A
716,15,B,0.77810503911202,0.1229802352464559,AULNE,AULNE_15_B
716,15,C,0.6034293900153911,0.1141600040977814,AULNE,AULNE_15_C
716,16,A,0.6728918803821794,0.3656334740246459,AULNE,AULNE_16_A
716,16,B,0.7404873975240228,0.136504787766518,AULNE,AULNE_16_B
716,16,C,0.5889346172651632,0.1371433653415868,AULNE,AULNE_16_C
717,1,A,0.6586500543041441,0.2902037196043099,AULNE,AULNE_1_A
717,1,B,0.7420649427377017,0.1438311412502643,AULNE,AULNE_1_B
717,1,C,0.7274126252204256,0.09781466543488318,AULNE,AULNE_1_C
717,2,A,0.5951735891336206,0.2310423033539085,AULNE,AULNE_2_A
717,2,B,0.7133296182984364,0.10295210761123989,AULNE,AULNE_2_B
717,2,C,0.6593000033382004,0.1104847816641387,AULNE,AULNE_2_C
717,3,A,0.6063588072161669,0.3028468519745201,AULNE,AULNE_3_A
717,3,B,0.7601410426039633,0.13989394758379278,AULNE,AULNE_3_B
717,3,C,0.5914015426842567,0.1602258694646676,AULNE,AULNE_3_C
717,4,A,0.8257306979939323,0.4671287114232279,AULNE,AULNE_4_A
717,4,B,0.7708761228636924,0.1423488297548843,AULNE,AULNE_4_B
717,4,C,0.6343154722233957,0.1380417475887899,AULNE,AULNE_4_C
717,5,A,0.717365622317732,0.3447155146829852,AULNE,AULNE_5_A
717,5,B,0.6873118428558455,0.1303295955285284,AULNE,AULNE_5_B
717,5,C,0.5697728133440726,0.1205391683389388,AULNE,AULNE_5_C
717,6,A,0.7013646900372736,0.3157978489696103,AULNE,AULNE_6_A
717,6,B,0.7797545782579386,0.1309184749853897,AULNE,AULNE_6_B
717,6,C,0.6592183235779773,0.1211005383365194,AULNE,AULNE_6_C
717,7,A,0.6466074392124677,0.2733037128400634,AULNE,AULNE_7_A
717,7,B,0.8112595965495918,0.1351565725014489,AULNE,AULNE_7_B
717,7,C,0.5567967690361084,0.1428131541437712,AULNE,AULNE_7_C
717,8,A,0.8154946096602618,0.4776202222938595,AULNE,AULNE_8_A
717,8,B,0.7779741497649143,0.1450825664648159,AULNE,AULNE_8_B
717,8,C,0.6212432911192541,0.1497398949165163,AULNE,AULNE_8_C
717,9,A,0.8184025923471022,0.5650609178290305,AULNE,AULNE_9_A
717,9,B,0.6872561760335257,0.146174335656537,AULNE,AULNE_9_B
717,9,C,0.6211895103258644,0.1486426762406147,AULNE,AULNE_9_C
717,10,A,0.8398147040563433,0.6077532098177858,AULNE,AULNE_10_A
717,10,B,0.7859969148469473,0.1560799957464468,AULNE,AULNE_10_B
717,10,C,0.603205864248326,0.1496255639157309,AULNE,AULNE_10_C
717,11,A,0.8076872938451715,0.4986914900294398,AULNE,AULNE_11_A
717,11,B,0.7613400280821625,0.1517433596123295,AULNE,AULNE_11_B
717,11,C,0.5370014188459558,0.1421080317200503,AULNE,AULNE_11_C
717,12,A,0.8417210680798202,0.5348355709176402,AULNE,AULNE_12_A
717,12,B,0.7928352236517123,0.1425579439981329,AULNE,AULNE_12_B
717,12,C,0.6031459263585743,0.158833438656511,AULNE,AULNE_12_C
717,13,A,0.6742130840633722,0.2663799215225527,AULNE,AULNE_13_A
717,13,B,0.7906500879803455,0.1402736198651904,AULNE,AULNE_13_B
717,13,C,0.6159463392788,0.1555746196939514,AULNE,AULNE_13_C
717,14,A,0.7431742968889097,0.484089547654726,AULNE,AULNE_14_A
717,14,B,0.6122950968569401,0.1180797096371014,AULNE,AULNE_14_B
717,14,C,0.5373214333637847,0.1424640824604306,AULNE,AULNE_14_C
717,15,A,0.6117823505031318,0.2091074607201425,AULNE,AULNE_15_A
717,15,B,0.7863231454301067,0.1239877548856448,AULNE,AULNE_15_B
717,15,C,0.6239172252770164,0.11773426688060369,AULNE,AULNE_15_C
717,16,A,0.6938447083782355,0.3751679148021823,AULNE,AULNE_16_A
717,16,B,0.7545873418533768,0.1387322750842332,AULNE,AULNE_16_B
717,16,C,0.6139378399517617,0.1426484401708492,AULNE,AULNE_16_C
718,1,A,0.6791586220228816,0.2978426230518014,AULNE,AULNE_1_A
718,1,B,0.7592522298308906,0.1468397568884261,AULNE,AULNE_1_B
718,1,C,0.7488887726900326,0.10057185640251097,AULNE,AULNE_1_C
718,2,A,0.6147396318884997,0.236092762831377,AULNE,AULNE_2_A
718,2,B,0.7256383154736992,0.1044510412562859,AULNE,AULNE_2_B
718,2,C,0.6787895833805,0.1136012059906537,AULNE,AULNE_2_C
718,3,A,0.6322783687280129,0.3142110872274268,AULNE,AULNE_3_A
718,3,B,0.774910439076955,0.1422400509135964,AULNE,AULNE_3_B
718,3,C,0.6211828184890733,0.1678574864922185,AULNE,AULNE_3_C
718,4,A,0.8393156490672447,0.4722653009677682,AULNE,AULNE_4_A
718,4,B,0.7829412375596352,0.1442367647142634,AULNE,AULNE_4_B
718,4,C,0.652797976034759,0.1417058676986163,AULNE,AULNE_4_C
718,5,A,0.7338875872430424,0.3517558145696455,AULNE,AULNE_5_A
718,5,B,0.7050352634596644,0.1333892648679573,AULNE,AULNE_5_B
718,5,C,0.591062308918003,0.1247174200212855,AULNE,AULNE_5_C
718,6,A,0.7202202053043641,0.3229513516148405,AULNE,AULNE_6_A
718,6,B,0.7909609849888056,0.1324947362122045,AULNE,AULNE_6_B
718,6,C,0.6787125940954568,0.12442033916206,AULNE,AULNE_6_C
718,7,A,0.6707634124394192,0.2829421384704797,AULNE,AULNE_7_A
718,7,B,0.8190509170879448,0.1361288354199927,AULNE,AULNE_7_B
718,7,C,0.5824967037314883,0.1490686242233912,AULNE,AULNE_7_C
718,8,A,0.8297034360526075,0.4835752965988607,AULNE,AULNE_8_A
718,8,B,0.7884594358991652,0.1467066358648381,AULNE,AULNE_8_B
718,8,C,0.6453197885978181,0.155319090306882,AULNE,AULNE_8_C
718,9,A,0.8332479130889223,0.5700227345674677,AULNE,AULNE_9_A
718,9,B,0.7117778399412754,0.1512197806621703,AULNE,AULNE_9_B
718,9,C,0.6451623763470961,0.1540960084094496,AULNE,AULNE_9_C
718,10,A,0.8542348584783631,0.6138290654939613,AULNE,AULNE_10_A
718,10,B,0.7990820397843675,0.1583556932151461,AULNE,AULNE_10_B
718,10,C,0.626083978404286,0.1549915465338362,AULNE,AULNE_10_C
718,11,A,0.8220399439276719,0.5049146268427956,AULNE,AULNE_11_A
718,11,B,0.7766952117242425,0.1544894783660262,AULNE,AULNE_11_B
718,11,C,0.561133904093654,0.1481058639760114,AULNE,AULNE_11_C
718,12,A,0.8539558071197427,0.5400071881442183,AULNE,AULNE_12_A
718,12,B,0.8054198438507062,0.1445722084130146,AULNE,AULNE_12_B
718,12,C,0.6268430872846897,0.1648969529568215,AULNE,AULNE_12_C
718,13,A,0.6931237751684315,0.272116427080048,AULNE,AULNE_13_A
718,13,B,0.8031396300893457,0.14230050383701148,AULNE,AULNE_13_B
718,13,C,0.6384988328464868,0.16098568943312488,AULNE,AULNE_13_C
718,14,A,0.7570025802199374,0.4895096443966366,AULNE,AULNE_14_A
718,14,B,0.630341115871721,0.121305344799927,AULNE,AULNE_14_B
718,14,C,0.5590124835254943,0.147895955128907,AULNE,AULNE_14_C
718,15,A,0.6327738438291413,0.2157240988234022,AULNE,AULNE_15_A
718,15,B,0.7938285587086324,0.12491076964192539,AULNE,AULNE_15_B
718,15,C,0.6431995714390729,0.1210982309380492,AULNE,AULNE_15_C
718,16,A,0.713445354877793,0.3840871123534345,AULNE,AULNE_16_A
718,16,B,0.7681527808269043,0.1408777669292739,AULNE,AULNE_16_B
718,16,C,0.6376978139632472,0.1478788820738136,AULNE,AULNE_16_C
719,1,A,0.698367597773533,0.3049943007382027,AULNE,AULNE_1_A
719,1,B,0.7748494116272641,0.1495726352585807,AULNE,AULNE_1_B
719,1,C,0.7681930976078285,0.10304740921157958,AULNE,AULNE_1_C
719,2,A,0.6338708490201996,0.2410346517770338,AULNE,AULNE_2_A
719,2,B,0.738252845590323,0.1059856267897623,AULNE,AULNE_2_B
719,2,C,0.6988118244378161,0.1168021904532662,AULNE,AULNE_2_C
719,3,A,0.6567445775702428,0.3249365103924095,AULNE,AULNE_3_A
719,3,B,0.7892545942323794,0.1445243386577093,AULNE,AULNE_3_B
719,3,C,0.6490230769841863,0.1749911695208399,AULNE,AULNE_3_C
719,4,A,0.8514017983416875,0.4768381506124595,AULNE,AULNE_4_A
719,4,B,0.7959593210806207,0.1462746125864687,AULNE,AULNE_4_B
719,4,C,0.6711363048324874,0.1453395088601452,AULNE,AULNE_4_C
719,5,A,0.7491536451986174,0.3582617890665344,AULNE,AULNE_5_A
719,5,B,0.7217410042668069,0.1362729839675399,AULNE,AULNE_5_B
719,5,C,0.6106942293855329,0.1285707409715661,AULNE,AULNE_5_C
719,6,A,0.7381516764608764,0.3297529925948187,AULNE,AULNE_6_A
719,6,B,0.8016949150931065,0.1340101503177285,AULNE,AULNE_6_B
719,6,C,0.6969734917572679,0.12753029556810638,AULNE,AULNE_6_C
719,7,A,0.6942115726653212,0.29229810672597323,AULNE,AULNE_7_A
719,7,B,0.826607933526472,0.137074314526895,AULNE,AULNE_7_B
719,7,C,0.6080194603910621,0.1552784950427516,AULNE,AULNE_7_C
719,8,A,0.8425757244818397,0.4889709998502226,AULNE,AULNE_8_A
719,8,B,0.7987962022716022,0.14830960238785298,AULNE,AULNE_8_B
719,8,C,0.6680372075704408,0.1605841900114106,AULNE,AULNE_8_C
719,9,A,0.846811934310107,0.5745544662989843,AULNE,AULNE_9_A
719,9,B,0.7349991272157091,0.1560018315782517,AULNE,AULNE_9_B
719,9,C,0.6682964223018681,0.159359115538725,AULNE,AULNE_9_C
719,10,A,0.8678919923791818,0.6195829095467098,AULNE,AULNE_10_A
719,10,B,0.8118155909279747,0.1605714326974585,AULNE,AULNE_10_B
719,10,C,0.6478075055649355,0.1600864799063035,AULNE,AULNE_10_C
719,11,A,0.835229822352638,0.5106351951484641,AULNE,AULNE_11_A
719,11,B,0.7921507907848864,0.1572535316489921,AULNE,AULNE_11_B
719,11,C,0.5849221847291957,0.1540188448274074,AULNE,AULNE_11_C
719,12,A,0.8650061844588379,0.5446798669416527,AULNE,AULNE_12_A
719,12,B,0.816912100702363,0.1464141245096959,AULNE,AULNE_12_B
719,12,C,0.6490771517745791,0.1705856467842102,AULNE,AULNE_12_C
719,13,A,0.710745378859238,0.2774601612435244,AULNE,AULNE_13_A
719,13,B,0.8149257710234568,0.1442021151062757,AULNE,AULNE_13_B
719,13,C,0.6597059117300014,0.1660757787765087,AULNE,AULNE_13_C
719,14,A,0.7702332166035469,0.4946970455248736,AULNE,AULNE_14_A
719,14,B,0.6480099307310694,0.1244614704095436,AULNE,AULNE_14_B
719,14,C,0.5796635603624778,0.1530689427374932,AULNE,AULNE_14_C
719,15,A,0.6526657241126319,0.2219969105080833,AULNE,AULNE_15_A
719,15,B,0.800535680804654,0.1257414889134525,AULNE,AULNE_15_B
719,15,C,0.6616983361589024,0.12432490248184411,AULNE,AULNE_15_C
719,16,A,0.7317580473145981,0.3924202893237607,AULNE,AULNE_16_A
719,16,B,0.7813990367183453,0.1429748548714217,AULNE,AULNE_16_B
719,16,C,0.6603057909531173,0.1528542300437201,AULNE,AULNE_16_C
720,1,A,0.7165447127226345,0.311766256384495,AULNE,AULNE_1_A
720,1,B,0.7905430004798375,0.152317106324376,AULNE,AULNE_1_B
720,1,C,0.7872726821049405,0.10549843656583772,AULNE,AULNE_1_C
720,2,A,0.6527900560129959,0.2459192656497363,AULNE,AULNE_2_A
720,2,B,0.7507925670828108,0.1075135709586971,AULNE,AULNE_2_B
720,2,C,0.7175723195063004,0.11980225371482381,AULNE,AULNE_2_C
720,3,A,0.6801801847203629,0.3352120006410952,AULNE,AULNE_3_A
720,3,B,0.803033206362894,0.1467167642749972,AULNE,AULNE_3_B
720,3,C,0.6759925247080583,0.1819042201779631,AULNE,AULNE_3_C
720,4,A,0.863250695131077,0.4813189389501879,AULNE,AULNE_4_A
720,4,B,0.8073542572753414,0.1480555572710857,AULNE,AULNE_4_B
720,4,C,0.6886112772630655,0.1488025978268357,AULNE,AULNE_4_C
720,5,A,0.7635111874524743,0.3643788724218656,AULNE,AULNE_5_A
720,5,B,0.73694610500178,0.1388955116676998,AULNE,AULNE_5_B
720,5,C,0.6291992316009061,0.1322026694433869,AULNE,AULNE_5_C
720,6,A,0.7546460015700223,0.3360129919523118,AULNE,AULNE_6_A
720,6,B,0.8119205792108243,0.1354510832393106,AULNE,AULNE_6_B
720,6,C,0.7151881616415011,0.1306322394160973,AULNE,AULNE_6_C
720,7,A,0.7156939969134573,0.3008698077175947,AULNE,AULNE_7_A
720,7,B,0.8342957747316616,0.1380304138296214,AULNE,AULNE_7_B
720,7,C,0.6320357860044206,0.16112393944515999,AULNE,AULNE_7_C
720,8,A,0.8547981704876324,0.4940956458707849,AULNE,AULNE_8_A
720,8,B,0.8094322209249132,0.1499580203132217,AULNE,AULNE_8_B
720,8,C,0.6904052481848346,0.16576514046383709,AULNE,AULNE_8_C
720,9,A,0.8591695599082341,0.5786893271731746,AULNE,AULNE_9_A
720,9,B,0.7569850613529835,0.1605278623700653,AULNE,AULNE_9_B
720,9,C,0.6901019064784699,0.1643209133220876,AULNE,AULNE_9_C
720,10,A,0.8805191546766556,0.6249021733140925,AULNE,AULNE_10_A
720,10,B,0.8234054058005847,0.1625902439597668,AULNE,AULNE_10_B
720,10,C,0.6690587924721716,0.1650710343369102,AULNE,AULNE_10_C
720,11,A,0.847652706263069,0.5160248029270686,AULNE,AULNE_11_A
720,11,B,0.8058392810440604,0.159702576654863,AULNE,AULNE_11_B
720,11,C,0.6078079314966721,0.1597046812604777,AULNE,AULNE_11_C
720,12,A,0.8754520799702978,0.5490938953305875,AULNE,AULNE_12_A
720,12,B,0.8281511047905339,0.1482135915670431,AULNE,AULNE_12_B
720,12,C,0.6706363094124239,0.1760999787200988,AULNE,AULNE_12_C
720,13,A,0.7279716408028821,0.2826865008857032,AULNE,AULNE_13_A
720,13,B,0.8262769971677546,0.1460301906574818,AULNE,AULNE_13_B
720,13,C,0.6804044703443745,0.1710446695646267,AULNE,AULNE_13_C
720,14,A,0.7827896348954434,0.4996174654444445,AULNE,AULNE_14_A
720,14,B,0.6647042815210146,0.1274430663708066,AULNE,AULNE_14_B
720,14,C,0.6002168640751077,0.1582180861891761,AULNE,AULNE_14_C
720,15,A,0.6716484891535554,0.2279806297135897,AULNE,AULNE_15_A
720,15,B,0.80843159006970855,0.1267116424683989,AULNE,AULNE_15_B
720,15,C,0.6803905179836129,0.1275860611310582,AULNE,AULNE_15_C
720,16,A,0.749375325383961,0.4004379678287947,AULNE,AULNE_16_A
720,16,B,0.7935079107832678,0.14489059168738339,AULNE,AULNE_16_B
720,16,C,0.6825407748691273,0.157749451678285,AULNE,AULNE_16_C
721,1,A,0.7334562858490381,0.3180686199973568,AULNE,AULNE_1_A
721,1,B,0.8050021834742944,0.1548440677978233,AULNE,AULNE_1_B
721,1,C,0.8046066014389905,0.1077263337757701,AULNE,AULNE_1_C
721,2,A,0.6703986932067107,0.2504627607448019,AULNE,AULNE_2_A
721,2,B,0.7614580517759425,0.1088128549376017,AULNE,AULNE_2_B
721,2,C,0.733742837971692,0.1223876571649267,AULNE,AULNE_2_C
721,3,A,0.7021394619004808,0.34484095527267367,AULNE,AULNE_3_A
721,3,B,0.8149335369499501,0.1486083362715158,AULNE,AULNE_3_B
721,3,C,0.7010176577651257,0.1883190163537882,AULNE,AULNE_3_C
721,4,A,0.8741872451659163,0.4854542855398009,AULNE,AULNE_4_A
721,4,B,0.8166179413021027,0.1495028771326076,AULNE,AULNE_4_B
721,4,C,0.7043228374757423,0.1519163767845581,AULNE,AULNE_4_C
721,5,A,0.7767255106526972,0.3700081394411268,AULNE,AULNE_5_A
721,5,B,0.7502294396152539,0.14118758787709929,AULNE,AULNE_5_B
721,5,C,0.6461512565225986,0.1355295073825113,AULNE,AULNE_5_C
721,6,A,0.7695696387717322,0.3416780297590565,AULNE,AULNE_6_A
721,6,B,0.8205532370644203,0.1366651243197054,AULNE,AULNE_6_B
721,6,C,0.7317062101561986,0.1334466099060721,AULNE,AULNE_6_C
721,7,A,0.735371652962588,0.3087211833487837,AULNE,AULNE_7_A
721,7,B,0.8407130179683486,0.1388257111753191,AULNE,AULNE_7_B
721,7,C,0.6542411118007836,0.166529686834287,AULNE,AULNE_7_C
721,8,A,0.8661252963791412,0.4988451750433094,AULNE,AULNE_8_A
721,8,B,0.818698790251188,0.1513933768399025,AULNE,AULNE_8_B
721,8,C,0.7115708485740211,0.170667341434765,AULNE,AULNE_8_C
721,9,A,0.8703773271295154,0.5824413027495184,AULNE,AULNE_9_A
721,9,B,0.7771889873491822,0.1646846330357302,AULNE,AULNE_9_B
721,9,C,0.7100944818118045,0.1688700266392553,AULNE,AULNE_9_C
721,10,A,0.892025545706505,0.6297502000270044,AULNE,AULNE_10_A
721,10,B,0.8331738048784855,0.1642920248744375,AULNE,AULNE_10_B
721,10,C,0.6887944958437108,0.1696997674581707,AULNE,AULNE_10_C
721,11,A,0.8589888732929074,0.5209430181868321,AULNE,AULNE_11_A
721,11,B,0.8177617880528845,0.1618361029777664,AULNE,AULNE_11_B
721,11,C,0.628992399125097,0.1649674991901113,AULNE,AULNE_11_C
721,12,A,0.8849652850673119,0.5531130618945816,AULNE,AULNE_12_A
721,12,B,0.8381773460627263,0.1498183699337823,AULNE,AULNE_12_B
721,12,C,0.6908396144849399,0.1812673637037226,AULNE,AULNE_12_C
721,13,A,0.7439959500399709,0.28754950877089214,AULNE,AULNE_13_A
721,13,B,0.8361590275396195,0.1476249834801788,AULNE,AULNE_13_B
721,13,C,0.6999091402642356,0.17572654412020788,AULNE,AULNE_13_C
721,14,A,0.7943457356721544,0.5041449781890652,AULNE,AULNE_14_A
721,14,B,0.6797375025333948,0.1301287409940138,AULNE,AULNE_14_B
721,14,C,0.6195747642831144,0.1630674543659324,AULNE,AULNE_14_C
721,15,A,0.6890531812454418,0.2334663009961512,AULNE,AULNE_15_A
721,15,B,0.8153186468837582,0.1275553196328949,AULNE,AULNE_15_B
721,15,C,0.6974945352104591,0.1305694280969118,AULNE,AULNE_15_C
721,16,A,0.7656325897059701,0.407837041923847,AULNE,AULNE_16_A
721,16,B,0.8038154229099173,0.1465206185259595,AULNE,AULNE_16_B
721,16,C,0.7031239445134572,0.1622823051364836,AULNE,AULNE_16_C
722,1,A,0.7488044728616056,0.3237859798588998,AULNE,AULNE_1_A
722,1,B,0.8163907948497234,0.156837918129388,AULNE,AULNE_1_B
722,1,C,0.8181108780943193,0.1094585114773027,AULNE,AULNE_1_C
722,2,A,0.6853400289194369,0.2543154300869644,AULNE,AULNE_2_A
722,2,B,0.7680953567265156,0.1096171198521051,AULNE,AULNE_2_B
722,2,C,0.7459566970722756,0.1243380288202104,AULNE,AULNE_2_C
722,3,A,0.7220664035331459,0.3535776816914175,AULNE,AULNE_3_A
722,3,B,0.8233770844767702,0.149948740949764,AULNE,AULNE_3_B
722,3,C,0.72272035392834,0.1938788895211817,AULNE,AULNE_3_C
722,4,A,0.8832189861717052,0.4888719281664638,AULNE,AULNE_4_A
722,4,B,0.8234807068225825,0.1505782853570227,AULNE,AULNE_4_B
722,4,C,0.717272401565398,0.1544821666698715,AULNE,AULNE_4_C
722,5,A,0.7884746874172598,0.3750141019514108,AULNE,AULNE_5_A
722,5,B,0.76116793273021,0.143080679602477,AULNE,AULNE_5_B
722,5,C,0.6609979107099101,0.1384428216912704,AULNE,AULNE_5_C
722,6,A,0.7828474722217673,0.34671565789045733,AULNE,AULNE_6_A
722,6,B,0.8262831597501722,0.1374694146123281,AULNE,AULNE_6_B
722,6,C,0.7443732823022318,0.1356084318392625,AULNE,AULNE_6_C
722,7,A,0.753646886350577,0.3160124097172415,AULNE,AULNE_7_A
722,7,B,0.8441037592165221,0.1392464029340606,AULNE,AULNE_7_B
722,7,C,0.6744816654976794,0.1714563134483947,AULNE,AULNE_7_C
722,8,A,0.8761740068298082,0.503057517918856,AULNE,AULNE_8_A
722,8,B,0.8244767654141829,0.1522877878881331,AULNE,AULNE_8_B
722,8,C,0.7303849874916485,0.1750288359978663,AULNE,AULNE_8_C
722,9,A,0.8805066066743092,0.5858270936946472,AULNE,AULNE_9_A
722,9,B,0.7949564551422025,0.1683372998039259,AULNE,AULNE_9_B
722,9,C,0.7277895032265292,0.1728946843002786,AULNE,AULNE_9_C
722,10,A,0.9023441219225286,0.6341007916797539,AULNE,AULNE_10_A
722,10,B,0.840409506151934,0.1655501583145842,AULNE,AULNE_10_B
722,10,C,0.7056783871444381,0.1736583055626975,AULNE,AULNE_10_C
722,11,A,0.8688072226259989,0.5252006679196985,AULNE,AULNE_11_A
722,11,B,0.8281792844485646,0.163699762391615,AULNE,AULNE_11_B
722,11,C,0.6476145266074536,0.1695970132945314,AULNE,AULNE_11_C
722,12,A,0.893069655971375,0.5565398452536368,AULNE,AULNE_12_A
722,12,B,0.8457202651889489,0.1510273146964412,AULNE,AULNE_12_B
722,12,C,0.7087922826306501,0.18586106657759172,AULNE,AULNE_12_C
722,13,A,0.7577344302880906,0.2917182788592043,AULNE,AULNE_13_A
722,13,B,0.8432829396317643,0.148786410158343,AULNE,AULNE_13_B
722,13,C,0.7173081664613183,0.1799010453724352,AULNE,AULNE_13_C
722,14,A,0.8045181422403453,0.5081322262114442,AULNE,AULNE_14_A
722,14,B,0.6923621581251961,0.1323863614781221,AULNE,AULNE_14_B
722,14,C,0.6362964530984138,0.1672550403199483,AULNE,AULNE_14_C
722,15,A,0.7040654898869316,0.2382003108601881,AULNE,AULNE_15_A
722,15,B,0.8182482053081238,0.1279168871580365,AULNE,AULNE_15_B
722,15,C,0.710715285024009,0.1328726354600453,AULNE,AULNE_15_C
722,16,A,0.779657288987878,0.4142195210891833,AULNE,AULNE_16_A
722,16,B,0.8116303924083393,0.1477569691891353,AULNE,AULNE_16_B
722,16,C,0.7204186283646188,0.1660911456126194,AULNE,AULNE_16_C
723,1,A,0.7634384065990427,0.3292359901609162,AULNE,AULNE_1_A
723,1,B,0.8282219801078526,0.1589084041129573,AULNE,AULNE_1_B
723,1,C,0.8322977477613429,0.1112789089267833,AULNE,AULNE_1_C
723,2,A,0.7005996003942275,0.2582521529938992,AULNE,AULNE_2_A
723,2,B,0.7764842885696097,0.1106376184694725,AULNE,AULNE_2_B
723,2,C,0.7596542240043143,0.1265274441203699,AULNE,AULNE_2_C
723,3,A,0.7412783102983982,0.3620022296659979,AULNE,AULNE_3_A
723,3,B,0.8326325913660779,0.1514195551020954,AULNE,AULNE_3_B
723,3,C,0.7434031010577827,0.199177357130777,AULNE,AULNE_3_C
723,4,A,0.8921470179994226,0.4922481583036858,AULNE,AULNE_4_A
723,4,B,0.8310786607085094,0.1517662031043012,AULNE,AULNE_4_B
723,4,C,0.7305838778826249,0.1571208657783852,AULNE,AULNE_4_C
723,5,A,0.799838488903326,0.3798555539022879,AULNE,AULNE_5_A
723,5,B,0.7724726345215412,0.1450343189632585,AULNE,AULNE_5_B
723,5,C,0.6755127947065696,0.1412909566396975,AULNE,AULNE_5_C
723,6,A,0.7958383665064204,0.3516442279884892,AULNE,AULNE_6_A
723,6,B,0.8329967863238427,0.1384132873131343,AULNE,AULNE_6_B
723,6,C,0.7572067081159715,0.1377953766753961,AULNE,AULNE_6_C
723,7,A,0.771112973084457,0.32298126648006953,AULNE,AULNE_7_A
723,7,B,0.8484806726643928,0.1397926567807033,AULNE,AULNE_7_B
723,7,C,0.6944688436990595,0.1763217383452796,AULNE,AULNE_7_C
723,8,A,0.8855363329963858,0.5069803578787656,AULNE,AULNE_8_A
723,8,B,0.8311781949174514,0.1533249232363083,AULNE,AULNE_8_B
723,8,C,0.7485168777669231,0.17922962002430579,AULNE,AULNE_8_C
723,9,A,0.8903551850026852,0.589119765304785,AULNE,AULNE_9_A
723,9,B,0.8123328239101723,0.1719145374672171,AULNE,AULNE_9_B
723,9,C,0.7453649126867168,0.1768929351403091,AULNE,AULNE_9_C
723,10,A,0.9120359150502744,0.6381822797454356,AULNE,AULNE_10_A
723,10,B,0.8486638202128798,0.1669858569966969,AULNE,AULNE_10_B
723,10,C,0.7225730671071453,0.1776203627857799,AULNE,AULNE_10_C
723,11,A,0.8780665386161047,0.529217198848837,AULNE,AULNE_11_A
723,11,B,0.8383857846561005,0.16552549283761459,AULNE,AULNE_11_B
723,11,C,0.6662546660647723,0.1742285191370604,AULNE,AULNE_11_C
723,12,A,0.9009708001636766,0.559880678713828,AULNE,AULNE_12_A
723,12,B,0.8534486060125225,0.1522659589354284,AULNE,AULNE_12_B
723,12,C,0.7262575582271625,0.1903295682950145,AULNE,AULNE_12_C
723,13,A,0.7712491025933059,0.2958187557858627,AULNE,AULNE_13_A
723,13,B,0.8510004643234769,0.1500301931475057,AULNE,AULNE_13_B
723,13,C,0.7339038197379931,0.1838840093852558,AULNE,AULNE_13_C
723,14,A,0.814247358976531,0.5119454243568733,AULNE,AULNE_14_A
723,14,B,0.705370693138924,0.1347102553999318,AULNE,AULNE_14_B
723,14,C,0.6530882895662637,0.1714605677316298,AULNE,AULNE_14_C
723,15,A,0.7186097695512943,0.2427859355183808,AULNE,AULNE_15_A
723,15,B,0.822568866736366,0.1284484982727948,AULNE,AULNE_15_B
723,15,C,0.7240072496859976,0.1351907501361779,AULNE,AULNE_15_C
723,16,A,0.7935866893028354,0.4205572049495133,AULNE,AULNE_16_A
723,16,B,0.8202508319243351,0.1491182782501672,AULNE,AULNE_16_B
723,16,C,0.7376749341123011,0.16989153601484971,AULNE,AULNE_16_C
724,1,A,0.7773453348694052,0.3344141157731556,AULNE,AULNE_1_A
724,1,B,0.840422198297728,0.161042084564568,AULNE,AULNE_1_B
724,1,C,0.8471884112723291,0.1131912145052567,AULNE,AULNE_1_C
724,2,A,0.7161280007630894,0.2622614186457825,AULNE,AULNE_2_A
724,2,B,0.7865996645595151,0.1118710391399585,AULNE,AULNE_2_B
724,2,C,0.7747915134803849,0.1289486026184632,AULNE,AULNE_2_C
724,3,A,0.7595899625967094,0.3700326278126166,AULNE,AULNE_3_A
724,3,B,0.8429049924859221,0.1530532252263532,AULNE,AULNE_3_B
724,3,C,0.7632578872235611,0.2042645916883491,AULNE,AULNE_3_C
724,4,A,0.9009220581981161,0.4955644310884498,AULNE,AULNE_4_A
724,4,B,0.8395592337843851,0.1530900445715915,AULNE,AULNE_4_B
724,4,C,0.7442278256886615,0.1598263576846688,AULNE,AULNE_4_C
724,5,A,0.8106442071465138,0.384459349959962,AULNE,AULNE_5_A
724,5,B,0.7841097989829396,0.1470414387990337,AULNE,AULNE_5_B
724,5,C,0.6899495354194428,0.1441242191850855,AULNE,AULNE_5_C
724,6,A,0.8084603069406625,0.35643309636041043,AULNE,AULNE_6_A
724,6,B,0.8408374053313078,0.13951751711096239,AULNE,AULNE_6_B
724,6,C,0.7705082736221348,0.1400585472899973,AULNE,AULNE_6_C
724,7,A,0.7876448749116088,0.329577941557925,AULNE,AULNE_7_A
724,7,B,0.8542101743644006,0.1405092826883054,AULNE,AULNE_7_B
724,7,C,0.7141426843708552,0.1811110227127754,AULNE,AULNE_7_C
