Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
618,7,B,0.3169373529583962,0.05980187423662057,SAJA,SAJA_7_B
618,7,C,0.07692120668546884,0.02505731909174715,SAJA,SAJA_7_C
618,8,A,0.08491834100482314,0.04819477191550689,SAJA,SAJA_8_A
618,8,B,0.222297733446391,0.0339680600722792,SAJA,SAJA_8_B
618,8,C,0.24910270318001385,0.03068276673234583,SAJA,SAJA_8_C
618,9,A,0.05555187045395108,0.06546787493972989,SAJA,SAJA_9_A
618,9,B,0.09280348227787703,0.023867685395550342,SAJA,SAJA_9_B
618,9,C,0.2568191791292724,0.03148198032486292,SAJA,SAJA_9_C
619,10,A,0.06229758332428787,0.02415603440731611,SAJA,SAJA_10_A
619,10,B,0.15435591913227362,0.03286390723224575,SAJA,SAJA_10_B
619,10,C,0.07306937049885866,0.023613636487945032,SAJA,SAJA_10_C
619,11,A,0.07559902176330134,0.2218021408023819,SAJA,SAJA_11_A
619,11,B,0.06282093392391461,0.02530605663561907,SAJA,SAJA_11_B
619,11,C,0.02120229454313461,0.01700890949800699,SAJA,SAJA_11_C
619,12,A,0.0156946232958972,0.03515079381536379,SAJA,SAJA_12_A
619,12,B,0.10663585649568112,0.03278614051208014,SAJA,SAJA_12_B
619,12,C,0.026069675366715468,0.017658770632697898,SAJA,SAJA_12_C
619,13,A,0.05538174232279638,0.1258552344812779,SAJA,SAJA_13_A
619,13,B,0.060522246755041205,0.02150821247148282,SAJA,SAJA_13_B
619,13,C,0.025910529991703984,0.014399225559684,SAJA,SAJA_13_C
619,14,A,0.0717867499583225,0.07777418716598562,SAJA,SAJA_14_A
619,14,B,0.13471058279736267,0.0425612095991374,SAJA,SAJA_14_B
619,14,C,0.02701865968679247,0.0319983504209591,SAJA,SAJA_14_C
619,15,A,0.022971364739738737,0.02685521590542385,SAJA,SAJA_15_A
619,15,B,0.09392044522896467,0.03535181587613447,SAJA,SAJA_15_B
619,15,C,0.12490713663402357,0.02906869523633024,SAJA,SAJA_15_C
619,16,A,0.042985222501248706,0.14545960982930528,SAJA,SAJA_16_A
619,16,B,0.09714875366211313,0.0332662658602154,SAJA,SAJA_16_B
619,16,C,0.0209397613034476,0.018255956261207622,SAJA,SAJA_16_C
619,17,A,0.06222615151114713,0.2036463299944316,SAJA,SAJA_17_A
619,17,B,0.1275962909189843,0.04388319913358761,SAJA,SAJA_17_B
619,17,C,0.017926624666852783,0.01718178373990695,SAJA,SAJA_17_C
619,18,A,0.16684201588489497,0.3919797583670182,SAJA,SAJA_18_A
619,18,B,0.049076549631032515,0.0256020013106777,SAJA,SAJA_18_B
619,18,C,0.02320329287634332,0.01666831257373643,SAJA,SAJA_18_C
619,19,A,0.11048825150779701,0.3727978217003128,SAJA,SAJA_19_A
619,19,B,0.07354454486908497,0.03892564172015866,SAJA,SAJA_19_B
619,19,C,0.025981117112490987,0.01656873411602478,SAJA,SAJA_19_C
619,1,A,0.07136857562820523,0.02697207140356763,SAJA,SAJA_1_A
619,1,B,0.309012098999832,0.04717306941993263,SAJA,SAJA_1_B
619,1,C,0.1047278010659022,0.03080965080366387,SAJA,SAJA_1_C
619,20,A,0.051119506335472624,0.10014710348435493,SAJA,SAJA_20_A
619,20,B,0.06494258995286085,0.03484352218928972,SAJA,SAJA_20_B
619,20,C,0.03880570048643984,0.02543094901446455,SAJA,SAJA_20_C
619,21,A,0.1641610510332821,0.4884710905711126,SAJA,SAJA_21_A
619,21,B,0.04126800263873645,0.02677530517320255,SAJA,SAJA_21_B
619,21,C,0.025407654615014534,0.0163047550298445,SAJA,SAJA_21_C
619,2,A,0.0747072669409368,0.02601247201397294,SAJA,SAJA_2_A
619,2,B,0.07248534296714405,0.03081877133136916,SAJA,SAJA_2_B
619,2,C,0.04101969217729523,0.0257968930040402,SAJA,SAJA_2_C
619,3,A,0.0408264343074827,0.02516172869780197,SAJA,SAJA_3_A
619,3,B,0.0659545191339269,0.02627936253846939,SAJA,SAJA_3_B
619,3,C,0.08895707330700629,0.025359059815346918,SAJA,SAJA_3_C
619,4,A,0.05168812075462167,0.02647166619871356,SAJA,SAJA_4_A
619,4,B,0.2549937308563507,0.05409471127900702,SAJA,SAJA_4_B
619,4,C,0.11119900065895595,0.0291828376372865,SAJA,SAJA_4_C
619,5,A,0.06636537489729322,0.1820681309344965,SAJA,SAJA_5_A
619,5,B,0.10761715297281181,0.03265649613118245,SAJA,SAJA_5_B
619,5,C,0.06423848994518593,0.0356293004587156,SAJA,SAJA_5_C
619,6,A,0.04810451549251431,0.03704127984568486,SAJA,SAJA_6_A
619,6,B,0.27796232240127833,0.05386645651317803,SAJA,SAJA_6_B
619,6,C,0.08997880603462313,0.02882099517218244,SAJA,SAJA_6_C
619,7,A,0.11830208258932176,0.08178213561645833,SAJA,SAJA_7_A
619,7,B,0.32150622573714704,0.06041373968072228,SAJA,SAJA_7_B
619,7,C,0.07969852355536008,0.02559264970245475,SAJA,SAJA_7_C
619,8,A,0.08605662202181026,0.04839245799361152,SAJA,SAJA_8_A
619,8,B,0.22729094614598755,0.0346687142653987,SAJA,SAJA_8_B
619,8,C,0.25514406649852894,0.03136598248275257,SAJA,SAJA_8_C
619,9,A,0.05764547051459569,0.06608623844095039,SAJA,SAJA_9_A
619,9,B,0.09734397101551173,0.02461573224938376,SAJA,SAJA_9_B
619,9,C,0.25863443640292416,0.03166482676011144,SAJA,SAJA_9_C
620,10,A,0.06638743821538591,0.025097436296301588,SAJA,SAJA_10_A
620,10,B,0.15940705118129023,0.03382595736978681,SAJA,SAJA_10_B
620,10,C,0.07686612298072477,0.02432846055269678,SAJA,SAJA_10_C
620,11,A,0.07421545200496953,0.2212897723178252,SAJA,SAJA_11_A
620,11,B,0.060913309852686955,0.02499653660228774,SAJA,SAJA_11_B
620,11,C,0.020527395801090902,0.01684310395593543,SAJA,SAJA_11_C
620,12,A,0.014695617327062397,0.03472847671384225,SAJA,SAJA_12_A
620,12,B,0.10486229321108224,0.03253568374565322,SAJA,SAJA_12_B
620,12,C,0.02459702356201098,0.017389945646799288,SAJA,SAJA_12_C
620,13,A,0.0545064236331326,0.1255738813461873,SAJA,SAJA_13_A
620,13,B,0.05928524485157787,0.0213195820463654,SAJA,SAJA_13_B
620,13,C,0.02483562703696268,0.0141814064946253,SAJA,SAJA_13_C
620,14,A,0.0709448459046318,0.07754826097447759,SAJA,SAJA_14_A
620,14,B,0.13430779167235352,0.04250364656436966,SAJA,SAJA_14_B
620,14,C,0.027017405767812967,0.03199805843343148,SAJA,SAJA_14_C
620,15,A,0.022045121008509343,0.0266061770246408,SAJA,SAJA_15_A
620,15,B,0.09340801866654311,0.03527716834494908,SAJA,SAJA_15_B
620,15,C,0.12204903934487553,0.028778518532596,SAJA,SAJA_15_C
620,16,A,0.04279913327757143,0.1453950848904362,SAJA,SAJA_16_A
620,16,B,0.09557029255950138,0.033026565012898204,SAJA,SAJA_16_B
620,16,C,0.01855066186414044,0.01781183521467562,SAJA,SAJA_16_C
620,17,A,0.06150678374772873,0.2034068568309211,SAJA,SAJA_17_A
620,17,B,0.12588039870449136,0.04363274646621643,SAJA,SAJA_17_B
620,17,C,0.016421618807030653,0.0168064845984359,SAJA,SAJA_17_C
620,18,A,0.16664652073692843,0.3919159524743579,SAJA,SAJA_18_A
620,18,B,0.04717019091747295,0.02526144997993767,SAJA,SAJA_18_B
620,18,C,0.0209278626161076,0.01622045448721334,SAJA,SAJA_18_C
620,19,A,0.10986999199892977,0.3725999191314908,SAJA,SAJA_19_A
620,19,B,0.07199853093897705,0.03864997810599484,SAJA,SAJA_19_B
620,19,C,0.024474520396073344,0.01630638802747054,SAJA,SAJA_19_C
620,1,A,0.07899971364353073,0.02815806872767539,SAJA,SAJA_1_A
620,1,B,0.31687245645983686,0.04792169855884647,SAJA,SAJA_1_B
620,1,C,0.11139656620364462,0.03193493625895146,SAJA,SAJA_1_C
620,20,A,0.05017278131839569,0.0997836935066302,SAJA,SAJA_20_A
620,20,B,0.06321567496254979,0.03450795975217978,SAJA,SAJA_20_B
620,20,C,0.03658126211756447,0.02498931205355276,SAJA,SAJA_20_C
620,21,A,0.16269494537585388,0.4881256108780011,SAJA,SAJA_21_A
620,21,B,0.04059424981373186,0.02664281143104411,SAJA,SAJA_21_B
620,21,C,0.024390733135290377,0.01611852503716219,SAJA,SAJA_21_C
620,2,A,0.07848241602746923,0.0268553732436725,SAJA,SAJA_2_A
620,2,B,0.07754984208619041,0.03182428480844002,SAJA,SAJA_2_B
620,2,C,0.04555325925762923,0.02679030026695609,SAJA,SAJA_2_C
620,3,A,0.045159697547940955,0.0263883042399231,SAJA,SAJA_3_A
620,3,B,0.07030023431454174,0.02715196721084369,SAJA,SAJA_3_B
620,3,C,0.09224778479154092,0.02601373905199855,SAJA,SAJA_3_C
620,4,A,0.05448451763922226,0.02710088129097252,SAJA,SAJA_4_A
620,4,B,0.2637564578658456,0.05526885119790687,SAJA,SAJA_4_B
620,4,C,0.11691916645183083,0.02993121962698948,SAJA,SAJA_4_C
620,5,A,0.06828470720064955,0.1827145556570774,SAJA,SAJA_5_A
620,5,B,0.11146765723842837,0.03329997702853975,SAJA,SAJA_5_B
620,5,C,0.06754105317006957,0.03655054504475179,SAJA,SAJA_5_C
620,6,A,0.05170910041052523,0.03807435328367381,SAJA,SAJA_6_A
620,6,B,0.28729013609181053,0.05500359511954713,SAJA,SAJA_6_B
620,6,C,0.09832348217398924,0.02999645558608055,SAJA,SAJA_6_C
620,7,A,0.11936440150372915,0.08202250306701139,SAJA,SAJA_7_A
620,7,B,0.32705136583295696,0.0611563472716162,SAJA,SAJA_7_B
620,7,C,0.08480540457761816,0.026577006138731152,SAJA,SAJA_7_C
620,8,A,0.09039924631257676,0.04914664465921699,SAJA,SAJA_8_A
620,8,B,0.23197302582729987,0.03532570986294178,SAJA,SAJA_8_B
620,8,C,0.261493681749917,0.03208405834080863,SAJA,SAJA_8_C
620,9,A,0.059698207180740905,0.06669253257315941,SAJA,SAJA_9_A
620,9,B,0.10354982449174584,0.02563814843330022,SAJA,SAJA_9_B
620,9,C,0.27073445159392556,0.03288363176160676,SAJA,SAJA_9_C
621,10,A,0.0664380628645098,0.02510908906677474,SAJA,SAJA_10_A
621,10,B,0.15910200039342176,0.03376785670055505,SAJA,SAJA_10_B
621,10,C,0.07607700925682274,0.02417989214262392,SAJA,SAJA_10_C
621,11,A,0.07338818046152926,0.2209834141710987,SAJA,SAJA_11_A
621,11,B,0.06014273140336239,0.02487150700609175,SAJA,SAJA_11_B
621,11,C,0.02080107729220069,0.01691034057257365,SAJA,SAJA_11_C
621,12,A,0.014433422890349202,0.034617637341504026,SAJA,SAJA_12_A
621,12,B,0.1037480288890964,0.03237833100755086,SAJA,SAJA_12_B
621,12,C,0.023625323533770066,0.01721256682204583,SAJA,SAJA_12_C
621,13,A,0.05410457710854011,0.1254447160708945,SAJA,SAJA_13_A
621,13,B,0.059102171457762705,0.02129166518382351,SAJA,SAJA_13_B
621,13,C,0.02417095190940908,0.01404671627518466,SAJA,SAJA_13_C
621,14,A,0.07048434108774482,0.07742468382932156,SAJA,SAJA_14_A
621,14,B,0.1338056755080351,0.04243188894998963,SAJA,SAJA_14_B
621,14,C,0.027352661819056594,0.0320761261452397,SAJA,SAJA_14_C
621,15,A,0.021619035218126702,0.02649161546295162,SAJA,SAJA_15_A
621,15,B,0.09345014610217364,0.03528330524201025,SAJA,SAJA_15_B
621,15,C,0.12085050147926195,0.02865683346313915,SAJA,SAJA_15_C
621,16,A,0.042416994351255455,0.1452625812968762,SAJA,SAJA_16_A
621,16,B,0.09571397568809763,0.03304838434541943,SAJA,SAJA_16_B
621,16,C,0.01745180859756438,0.01760756415977202,SAJA,SAJA_16_C
621,17,A,0.061240670537007776,0.203318269357776,SAJA,SAJA_17_A
621,17,B,0.12506671647853976,0.0435139809154663,SAJA,SAJA_17_B
621,17,C,0.01596874115801135,0.016693551753849862,SAJA,SAJA_17_C
621,18,A,0.16647652771705299,0.3918604699905623,SAJA,SAJA_18_A
621,18,B,0.04593289374323881,0.02504041959556707,SAJA,SAJA_18_B
621,18,C,0.019809763726058822,0.01600038638045055,SAJA,SAJA_18_C
621,19,A,0.10944358269386244,0.3724634270992097,SAJA,SAJA_19_A
621,19,B,0.07145812411251327,0.03855362030740023,SAJA,SAJA_19_B
621,19,C,0.024061927928864624,0.01623454264326147,SAJA,SAJA_19_C
621,1,A,0.07826880204009569,0.02804447371680121,SAJA,SAJA_1_A
621,1,B,0.3146172652525656,0.04770691165377555,SAJA,SAJA_1_B
621,1,C,0.11077976595434696,0.031830857567467154,SAJA,SAJA_1_C
621,20,A,0.049421141344965544,0.09949516889697677,SAJA,SAJA_20_A
621,20,B,0.06262215812322496,0.03439263157552544,SAJA,SAJA_20_B
621,20,C,0.03555898635029364,0.02478635081651048,SAJA,SAJA_20_C
621,21,A,0.16182323789642647,0.4879201978295283,SAJA,SAJA_21_A
621,21,B,0.04049322804955656,0.026622945463766062,SAJA,SAJA_21_B
621,21,C,0.024505923643746274,0.01613962000661119,SAJA,SAJA_21_C
621,2,A,0.07691807062537984,0.02650609202778623,SAJA,SAJA_2_A
621,2,B,0.07766468406212543,0.03184708571171233,SAJA,SAJA_2_B
621,2,C,0.045539835626853493,0.02678735884531811,SAJA,SAJA_2_C
621,3,A,0.045166420602065625,0.02639020727080308,SAJA,SAJA_3_A
621,3,B,0.06959360611799859,0.02701007869760529,SAJA,SAJA_3_B
621,3,C,0.09204648484924939,0.02597369090642979,SAJA,SAJA_3_C
621,4,A,0.05353225049570196,0.02688661240022067,SAJA,SAJA_4_A
621,4,B,0.2643484384148868,0.05534817216649215,SAJA,SAJA_4_B
621,4,C,0.11571465033997656,0.02977363010999652,SAJA,SAJA_4_C
621,5,A,0.06776402702133288,0.1825391923081255,SAJA,SAJA_5_A
621,5,B,0.10879784906163062,0.03285380934688868,SAJA,SAJA_5_B
621,5,C,0.06710843461945777,0.03642986681077673,SAJA,SAJA_5_C
621,6,A,0.05140495570933285,0.03798718546289729,SAJA,SAJA_6_A
621,6,B,0.28928376654455623,0.05524663536776213,SAJA,SAJA_6_B
621,6,C,0.09860755515540746,0.0300364711048063,SAJA,SAJA_6_C
621,7,A,0.11657646907341791,0.08139168665067946,SAJA,SAJA_7_A
621,7,B,0.32541627484568797,0.06093737517028631,SAJA,SAJA_7_B
621,7,C,0.0848062420466435,0.02657716756172528,SAJA,SAJA_7_C
621,8,A,0.09046547869822179,0.04915814728498891,SAJA,SAJA_8_A
621,8,B,0.23109042515477082,0.03520186217223404,SAJA,SAJA_8_B
621,8,C,0.2593024301816939,0.03183625043627071,SAJA,SAJA_8_C
621,9,A,0.05894427801003232,0.06646985285011427,SAJA,SAJA_9_A
621,9,B,0.10255246941086765,0.02547383389063397,SAJA,SAJA_9_B
621,9,C,0.27300139830405373,0.033111975771495473,SAJA,SAJA_9_C
622,10,A,0.06192880135782318,0.02407114825631616,SAJA,SAJA_10_A
622,10,B,0.1523549383584538,0.03248279586750818,SAJA,SAJA_10_B
622,10,C,0.07021814064549128,0.02307682832806102,SAJA,SAJA_10_C
622,11,A,0.0738784796050658,0.221164983497575,SAJA,SAJA_11_A
622,11,B,0.0613352232497384,0.02506499382647985,SAJA,SAJA_11_B
622,11,C,0.0222413959485985,0.01726419041804329,SAJA,SAJA_11_C
622,12,A,0.015264461086186945,0.03496894819756351,SAJA,SAJA_12_A
622,12,B,0.10440638262688544,0.03247130155433854,SAJA,SAJA_12_B
622,12,C,0.024073368029660064,0.01729435503220169,SAJA,SAJA_12_C
622,13,A,0.05459004934434618,0.1256007611058702,SAJA,SAJA_13_A
622,13,B,0.06048089402388738,0.021501906593346762,SAJA,SAJA_13_B
622,13,C,0.024665735892052103,0.01414697963759328,SAJA,SAJA_13_C
622,14,A,0.07087141910519151,0.07752855678481435,SAJA,SAJA_14_A
622,14,B,0.13378101646966353,0.04242836491732111,SAJA,SAJA_14_B
622,14,C,0.02787062490236958,0.03219673900984088,SAJA,SAJA_14_C
622,15,A,0.022065866265745613,0.02661175479587907,SAJA,SAJA_15_A
622,15,B,0.09442245653361761,0.0354249461688781,SAJA,SAJA_15_B
622,15,C,0.12274893167859051,0.02884957715300665,SAJA,SAJA_15_C
622,16,A,0.04219685443831645,0.145186249555874,SAJA,SAJA_16_A
622,16,B,0.09803770282979431,0.03340125928410309,SAJA,SAJA_16_B
622,16,C,0.019054551555967098,0.01790550566371128,SAJA,SAJA_16_C
622,17,A,0.06178299525275924,0.2034988059649681,SAJA,SAJA_17_A
622,17,B,0.12634828021913205,0.043701038735605886,SAJA,SAJA_17_B
622,17,C,0.01730709986642053,0.01702729455688827,SAJA,SAJA_17_C
622,18,A,0.16655928048184687,0.3918874789167822,SAJA,SAJA_18_A
622,18,B,0.046336837367824874,0.02511257995967812,SAJA,SAJA_18_B
622,18,C,0.021194195428026384,0.01627287503624476,SAJA,SAJA_18_C
622,19,A,0.10967306558825167,0.3725368837200121,SAJA,SAJA_19_A
622,19,B,0.07268243862139055,0.03877192297325444,SAJA,SAJA_19_B
622,19,C,0.0253420302993618,0.01645744891020693,SAJA,SAJA_19_C
622,1,A,0.0680734114655729,0.02645995173392868,SAJA,SAJA_1_A
622,1,B,0.3018329474281986,0.04648931908331619,SAJA,SAJA_1_B
622,1,C,0.10212094656890107,0.03036977094750815,SAJA,SAJA_1_C
622,20,A,0.04931090369090199,0.09945285305796857,SAJA,SAJA_20_A
622,20,B,0.06374709443973268,0.03461122158955549,SAJA,SAJA_20_B
622,20,C,0.03676004651750173,0.025024807664558,SAJA,SAJA_20_C
622,21,A,0.16255788013902597,0.4880933122126794,SAJA,SAJA_21_A
622,21,B,0.04124671522169985,0.02677111899477124,SAJA,SAJA_21_B
622,21,C,0.026102391157818563,0.01643198292684754,SAJA,SAJA_21_C
622,2,A,0.07023526403299878,0.02501397985805564,SAJA,SAJA_2_A
622,2,B,0.0715142077854219,0.03062596065249927,SAJA,SAJA_2_B
622,2,C,0.040036642132785204,0.02558148446662994,SAJA,SAJA_2_C
622,3,A,0.040122954842773596,0.0249626014678335,SAJA,SAJA_3_A
622,3,B,0.06315095593371703,0.02571641668350113,SAJA,SAJA_3_B
622,3,C,0.08814973482153088,0.02519844174054013,SAJA,SAJA_3_C
622,4,A,0.048978112401935454,0.02586188932296026,SAJA,SAJA_4_A
622,4,B,0.2547383024511389,0.05406048578200647,SAJA,SAJA_4_B
622,4,C,0.10737603565640964,0.02868267063885191,SAJA,SAJA_4_C
622,5,A,0.06434543351651248,0.181387821409972,SAJA,SAJA_5_A
622,5,B,0.10052695653449921,0.03147161081439281,SAJA,SAJA_5_B
622,5,C,0.06267730025623024,0.03519380915974838,SAJA,SAJA_5_C
622,6,A,0.04665378432882702,0.03662550053545705,SAJA,SAJA_6_A
622,6,B,0.2812628036228004,0.05426881281456925,SAJA,SAJA_6_B
622,6,C,0.08933986012417441,0.02873099100523683,SAJA,SAJA_6_C
622,7,A,0.11087561620379886,0.08010177318715724,SAJA,SAJA_7_A
622,7,B,0.3163769305411463,0.05972682222098774,SAJA,SAJA_7_B
622,7,C,0.07883509513988542,0.02542622300985469,SAJA,SAJA_7_C
622,8,A,0.08516653545787439,0.04823787602363029,SAJA,SAJA_8_A
622,8,B,0.22415127304324875,0.03422815119372418,SAJA,SAJA_8_B
622,8,C,0.24868603850719137,0.03063564626431538,SAJA,SAJA_8_C
622,9,A,0.05526874591995556,0.06538425157659863,SAJA,SAJA_9_A
622,9,B,0.09383934821134501,0.0240383446124979,SAJA,SAJA_9_B
622,9,C,0.26213284996741315,0.03201721342098681,SAJA,SAJA_9_C
623,10,A,0.05873800726768498,0.02333669198248652,SAJA,SAJA_10_A
623,10,B,0.14970177078095925,0.031977467515748884,SAJA,SAJA_10_B
623,10,C,0.06798547928724076,0.02265647960242211,SAJA,SAJA_10_C
623,11,A,0.07547292346704917,0.221755443631844,SAJA,SAJA_11_A
623,11,B,0.06386928854492309,0.02547615658462463,SAJA,SAJA_11_B
623,11,C,0.024093722591196767,0.01771926019953313,SAJA,SAJA_11_C
623,12,A,0.016240980486417145,0.03538175938743635,SAJA,SAJA_12_A
623,12,B,0.10777076263642574,0.03294640821985085,SAJA,SAJA_12_B
623,12,C,0.02667691267917081,0.01776961866984859,SAJA,SAJA_12_C
623,13,A,0.056176912608947284,0.1261108255655096,SAJA,SAJA_13_A
623,13,B,0.06357666190683423,0.02197398024997588,SAJA,SAJA_13_B
623,13,C,0.027318628577063585,0.01468456361371077,SAJA,SAJA_13_C
623,14,A,0.07200714488014182,0.07783333046752464,SAJA,SAJA_14_A
623,14,B,0.13620991797193024,0.04277548016624627,SAJA,SAJA_14_B
623,14,C,0.029533958068162287,0.03258406270987991,SAJA,SAJA_14_C
623,15,A,0.024055072157445775,0.02714659200147994,SAJA,SAJA_15_A
623,15,B,0.09733343631936837,0.0358490019658883,SAJA,SAJA_15_B
623,15,C,0.12559086433199632,0.02913811269472217,SAJA,SAJA_15_C
623,16,A,0.04349388554524803,0.1456359846411855,SAJA,SAJA_16_A
623,16,B,0.10086528439867208,0.03383064819764492,SAJA,SAJA_16_B
623,16,C,0.022454505647059236,0.01853753928451967,SAJA,SAJA_16_C
623,17,A,0.0631538361265752,0.2039551505739651,SAJA,SAJA_17_A
623,17,B,0.1296811598915656,0.0441875078721506,SAJA,SAJA_17_B
623,17,C,0.019112350889105116,0.01747746500275838,SAJA,SAJA_17_C
623,18,A,0.16825151481591086,0.3924397919710881,SAJA,SAJA_18_A
623,18,B,0.04912758455922372,0.02561111817445896,SAJA,SAJA_18_B
623,18,C,0.023539174016592994,0.016734421866295382,SAJA,SAJA_18_C
623,19,A,0.11100080127768058,0.3729618869749333,SAJA,SAJA_19_A
623,19,B,0.07517318325882318,0.039216037774125544,SAJA,SAJA_19_B
623,19,C,0.027871275276058868,0.01689787037097427,SAJA,SAJA_19_C
623,1,A,0.06603475701674948,0.02614311318164077,SAJA,SAJA_1_A
623,1,B,0.29981355579939634,0.04629698999091902,SAJA,SAJA_1_B
623,1,C,0.09934517731827892,0.02990138846582774,SAJA,SAJA_1_C
623,20,A,0.050707664763279266,0.0999890139294396,SAJA,SAJA_20_A
623,20,B,0.06559587235754595,0.034970463606248336,SAJA,SAJA_20_B
623,20,C,0.039232262426194174,0.02551563804040011,SAJA,SAJA_20_C
623,21,A,0.16408390438174486,0.48845291138916713,SAJA,SAJA_21_A
623,21,B,0.043090522270855115,0.02713370433273851,SAJA,SAJA_21_B
623,21,C,0.028856048726279827,0.01693626338413833,SAJA,SAJA_21_C
623,2,A,0.06981900497353967,0.02492103908537375,SAJA,SAJA_2_A
623,2,B,0.06912323855853897,0.03015125392940971,SAJA,SAJA_2_B
623,2,C,0.037986058007039025,0.02513215502523427,SAJA,SAJA_2_C
623,3,A,0.03882186767098435,0.024594315117679642,SAJA,SAJA_3_A
623,3,B,0.061232540904847296,0.0253312055391509,SAJA,SAJA_3_B
623,3,C,0.08624646552926798,0.02481979083381156,SAJA,SAJA_3_C
623,4,A,0.04714661894630764,0.02544978640223371,SAJA,SAJA_4_A
623,4,B,0.24934232470399686,0.053337465098199976,SAJA,SAJA_4_B
623,4,C,0.1033497040053529,0.02815589673030974,SAJA,SAJA_4_C
623,5,A,0.06290161058797546,0.1809015466599439,SAJA,SAJA_5_A
623,5,B,0.09920737079573212,0.03125108691498978,SAJA,SAJA_5_B
623,5,C,0.061860434717752426,0.03496594585976001,SAJA,SAJA_5_C
623,6,A,0.04556006185991839,0.03631203985777528,SAJA,SAJA_6_A
623,6,B,0.2768326957742989,0.05372874556708306,SAJA,SAJA_6_B
623,6,C,0.08527029682266776,0.02815773801340329,SAJA,SAJA_6_C
623,7,A,0.11038094675469175,0.07998984593750011,SAJA,SAJA_7_A
623,7,B,0.31409108396705443,0.05942070064638187,SAJA,SAJA_7_B
623,7,C,0.07656408542702431,0.02498848361119672,SAJA,SAJA_7_C
623,8,A,0.08285326432621422,0.04783612857217848,SAJA,SAJA_8_A
623,8,B,0.21921616657642154,0.03353565054384138,SAJA,SAJA_8_B
623,8,C,0.24693712724105726,0.03043786247610575,SAJA,SAJA_8_C
623,9,A,0.05340448881965052,0.06483362656975522,SAJA,SAJA_9_A
623,9,B,0.09191452854886464,0.02372123000745976,SAJA,SAJA_9_B
623,9,C,0.2583245858244592,0.03163361626749733,SAJA,SAJA_9_C
624,10,A,0.05736179444443974,0.02301991562099041,SAJA,SAJA_10_A
624,10,B,0.14867571286321665,0.03178204218310854,SAJA,SAJA_10_B
624,10,C,0.06727937594675795,0.02252353976439226,SAJA,SAJA_10_C
624,11,A,0.07667039688689008,0.2221988962570015,SAJA,SAJA_11_A
624,11,B,0.06552812276188671,0.02574530941712968,SAJA,SAJA_11_B
624,11,C,0.025240329201464896,0.01800095242788526,SAJA,SAJA_11_C
624,12,A,0.016717994026202287,0.03558341081074422,SAJA,SAJA_12_A
624,12,B,0.11019433585082479,0.03328865724797874,SAJA,SAJA_12_B
624,12,C,0.028532648984562068,0.01810837375406787,SAJA,SAJA_12_C
624,13,A,0.05731143141179227,0.1264754932297203,SAJA,SAJA_13_A
624,13,B,0.0656370992648665,0.02228817635079454,SAJA,SAJA_13_B
624,13,C,0.029226706198270475,0.015071217759257089,SAJA,SAJA_13_C
624,14,A,0.07268984055133366,0.07801653285534454,SAJA,SAJA_14_A
624,14,B,0.13813365956363088,0.04305040281784317,SAJA,SAJA_14_B
624,14,C,0.030327029394237464,0.03276873726981024,SAJA,SAJA_14_C
624,15,A,0.025325287696012055,0.02748811448137615,SAJA,SAJA_15_A
624,15,B,0.09956779148222966,0.03617449074599902,SAJA,SAJA_15_B
624,15,C,0.12748168713687896,0.02933008402157295,SAJA,SAJA_15_C
624,16,A,0.04482780245546858,0.1460985095815747,SAJA,SAJA_16_A
624,16,B,0.10211519986126825,0.03402045698986884,SAJA,SAJA_16_B
624,16,C,0.024352011925124838,0.018890275742513202,SAJA,SAJA_16_C
624,17,A,0.06416463142185254,0.204291638194527,SAJA,SAJA_17_A
624,17,B,0.1317169565620729,0.04448465398776755,SAJA,SAJA_17_B
624,17,C,0.020336662589428216,0.01778276821937079,SAJA,SAJA_17_C
624,18,A,0.16989310711906272,0.3929755764310933,SAJA,SAJA_18_A
624,18,B,0.05122448843698278,0.02598570843437463,SAJA,SAJA_18_B
624,18,C,0.025147858031049585,0.01705104864107519,SAJA,SAJA_18_C
624,19,A,0.11239724508452313,0.3734088834426399,SAJA,SAJA_19_A
624,19,B,0.0767809087419711,0.03950270493063486,SAJA,SAJA_19_B
624,19,C,0.02925595609237694,0.01713898704944474,SAJA,SAJA_19_C
624,1,A,0.0670721221773402,0.02630433583311325,SAJA,SAJA_1_A
624,1,B,0.3002012509296284,0.04633391450395593,SAJA,SAJA_1_B
624,1,C,0.09920499065460932,0.02987773340969749,SAJA,SAJA_1_C
624,20,A,0.05188659977815882,0.10044156006455611,SAJA,SAJA_20_A
624,20,B,0.0667343890191726,0.035191692461061214,SAJA,SAJA_20_B
624,20,C,0.04067441385289072,0.02580196081839772,SAJA,SAJA_20_C
624,21,A,0.1653190921136099,0.4887439765497016,SAJA,SAJA_21_A
624,21,B,0.04448009136518792,0.02740696360893466,SAJA,SAJA_21_B
624,21,C,0.030225620664583983,0.01718707465829635,SAJA,SAJA_21_C
624,2,A,0.07022513183897389,0.02501171757950521,SAJA,SAJA_2_A
624,2,B,0.06842553040655185,0.03001272987532371,SAJA,SAJA_2_B
624,2,C,0.03706807826965701,0.0249310048663934,SAJA,SAJA_2_C
624,3,A,0.03878124959721527,0.02458281774650956,SAJA,SAJA_3_A
624,3,B,0.06080206625947501,0.02524476770986882,SAJA,SAJA_3_B
